index,name,call_duration,call_type,device_id,device_label,timestamp,trace
24621,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596762663335,91911662-3C86-4EE4-BA48-558C38CC3087
24622,calls,21.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596762684374,91911662-3C86-4EE4-BA48-558C38CC3087
24623,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596762710249,48C65EC1-1216-42BD-95D6-EE5E56A9CEF6
24624,calls,2.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596762713112,48C65EC1-1216-42BD-95D6-EE5E56A9CEF6
24625,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596762734860,84EFC3FB-7025-4FD1-A3EA-35C0B009C6AF
24626,calls,1.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596762736667,84EFC3FB-7025-4FD1-A3EA-35C0B009C6AF
24627,calls,181.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596762918350,84EFC3FB-7025-4FD1-A3EA-35C0B009C6AF
24628,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596762930347,E2297A8F-D04C-4FF1-9796-D16BA1A5B913
24629,calls,9.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596762939726,E2297A8F-D04C-4FF1-9796-D16BA1A5B913
24630,calls,27.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596762967576,E2297A8F-D04C-4FF1-9796-D16BA1A5B913
24631,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596798135417,5E708179-BE26-49B3-B3FA-32C2A73130CF
24632,calls,4.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596798140417,5E708179-BE26-49B3-B3FA-32C2A73130CF
24633,calls,11.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596798151903,5E708179-BE26-49B3-B3FA-32C2A73130CF
24634,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596812983637,6D5DD409-9393-432A-995B-CC806B964736
24635,calls,22.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596813005700,6D5DD409-9393-432A-995B-CC806B964736
24636,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596835142548,3C1987B1-2E52-4B7C-ACF0-A70BF774DB50
24637,calls,2.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596835145381,3C1987B1-2E52-4B7C-ACF0-A70BF774DB50
24638,calls,105.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1596835250667,3C1987B1-2E52-4B7C-ACF0-A70BF774DB50
