index,name,call_duration,call_type,device_id,device_label,timestamp,trace
24683,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597105248358,CF44A4C5-66F8-4CFE-91B9-DCE9E9015848
24684,calls,7.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597105256269,CF44A4C5-66F8-4CFE-91B9-DCE9E9015848
24685,calls,29.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597105286072,CF44A4C5-66F8-4CFE-91B9-DCE9E9015848
24686,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597153970057,9DAB10C9-59AD-440C-B301-6D3D1A8DD6F6
24687,calls,20.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597153990438,9DAB10C9-59AD-440C-B301-6D3D1A8DD6F6
24688,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597174865139,4C56F52A-F9BC-4501-9BDF-4D30EBD45B31
24689,calls,14.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597174879375,4C56F52A-F9BC-4501-9BDF-4D30EBD45B31
24690,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597179775018,3D577C79-4709-4AA0-98A8-F72937609293
24691,calls,4.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597179779531,3D577C79-4709-4AA0-98A8-F72937609293
24692,calls,20.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597179800141,3D577C79-4709-4AA0-98A8-F72937609293
