index,name,call_duration,call_type,device_id,device_label,timestamp,trace
24123,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593968940531,2FFA6CE2-58D2-40CD-B4EF-C6D30F5DBFB0
24124,calls,2.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593968943192,2FFA6CE2-58D2-40CD-B4EF-C6D30F5DBFB0
24125,calls,54.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593968997808,2FFA6CE2-58D2-40CD-B4EF-C6D30F5DBFB0
24126,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593977265561,C19D998B-0E0D-4599-8BF9-D465AA7918B1
24127,calls,10.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593977276297,C19D998B-0E0D-4599-8BF9-D465AA7918B1
24128,calls,102.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593977378426,C19D998B-0E0D-4599-8BF9-D465AA7918B1
24129,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593980875193,02314B3D-D992-41F3-8008-57B99F5A9103
24130,calls,6.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593980881220,02314B3D-D992-41F3-8008-57B99F5A9103
24131,calls,113.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593980994231,02314B3D-D992-41F3-8008-57B99F5A9103
24132,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593983322428,A6D97155-9B8F-48A0-8B0A-2E850D3A49D4
24133,calls,11.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593983333586,A6D97155-9B8F-48A0-8B0A-2E850D3A49D4
24134,calls,498.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593983832304,A6D97155-9B8F-48A0-8B0A-2E850D3A49D4
24135,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593990598348,57A43866-4045-4E86-9B1C-A22EC2AC21BB
24136,calls,3.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593990601471,57A43866-4045-4E86-9B1C-A22EC2AC21BB
24137,calls,29.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593990631385,57A43866-4045-4E86-9B1C-A22EC2AC21BB
24138,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593990906238,06F6852A-2D05-42DC-ADC5-BD5C0F527D76
24139,calls,3.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593990909335,06F6852A-2D05-42DC-ADC5-BD5C0F527D76
24140,calls,86.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1593990995894,06F6852A-2D05-42DC-ADC5-BD5C0F527D76
