index,name,call_duration,call_type,device_id,device_label,timestamp,trace
24672,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597074062625,1D57D77A-3233-4918-B36A-18E2EDD2BC23
24673,calls,3.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597074065835,1D57D77A-3233-4918-B36A-18E2EDD2BC23
24674,calls,175.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597074241303,1D57D77A-3233-4918-B36A-18E2EDD2BC23
24675,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597090565486,45671E1F-C197-41B8-8E30-7D83076B29FC
24676,calls,3.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597090568993,45671E1F-C197-41B8-8E30-7D83076B29FC
24677,calls,116.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597090685909,45671E1F-C197-41B8-8E30-7D83076B29FC
24678,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597098424908,1D6D0B38-3571-420C-8E9E-4A47458E1E87
24679,calls,20.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597098445803,1D6D0B38-3571-420C-8E9E-4A47458E1E87
24680,calls,0.0,3.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597099292060,00738C00-6884-4177-B362-3331FF105417
24681,calls,1.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597099293713,00738C00-6884-4177-B362-3331FF105417
24682,calls,31.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1597099325375,00738C00-6884-4177-B362-3331FF105417
