index,name,call_duration,call_type,device_id,device_label,timestamp,trace
24000,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591638112504,5CC5DEA0-C4B1-4BF1-8259-C29FD3DD037B
24001,calls,5.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591638117811,5CC5DEA0-C4B1-4BF1-8259-C29FD3DD037B
24002,calls,89.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591638207459,5CC5DEA0-C4B1-4BF1-8259-C29FD3DD037B
24003,calls,0.0,3.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591638374538,A132D61B-3FC9-421B-912E-4559F9CE9AC4
24004,calls,1.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591638376154,A132D61B-3FC9-421B-912E-4559F9CE9AC4
24005,calls,256.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591638632787,A132D61B-3FC9-421B-912E-4559F9CE9AC4
24006,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591650093212,81CEF72E-B9DA-44D6-BCEF-2CA377B25843
24007,calls,6.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591650099958,81CEF72E-B9DA-44D6-BCEF-2CA377B25843
24008,calls,90.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591650190402,81CEF72E-B9DA-44D6-BCEF-2CA377B25843
24009,calls,0.0,3.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591650209113,688A043F-519B-4569-850D-964652CFCEBE
24010,calls,2.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591650211795,688A043F-519B-4569-850D-964652CFCEBE
24011,calls,96.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591650308330,688A043F-519B-4569-850D-964652CFCEBE
24012,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591650733972,10A873CC-17E0-4163-8C8C-0123A63760CE
24013,calls,5.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591650739422,10A873CC-17E0-4163-8C8C-0123A63760CE
24014,calls,26.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591650766280,10A873CC-17E0-4163-8C8C-0123A63760CE
