index,name,call_duration,call_type,device_id,device_label,timestamp,trace
23944,calls,10800.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591236177218,C99D7D4B-FA7D-4A5C-80E7-575BB97669D6
23945,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591236207023,CCC99DE7-CDF2-43AA-BECA-9DC65A46CB73
23946,calls,3.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591236210418,CCC99DE7-CDF2-43AA-BECA-9DC65A46CB73
23947,calls,25.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591236235488,CCC99DE7-CDF2-43AA-BECA-9DC65A46CB73
23948,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591284140782,CBAA66AB-0FA9-448E-AC90-61949DE891DF
23949,calls,8.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591284149345,CBAA66AB-0FA9-448E-AC90-61949DE891DF
23950,calls,115.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591284264787,CBAA66AB-0FA9-448E-AC90-61949DE891DF
23951,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591288544181,13FDB9A4-5521-400A-AC5A-E8D3A629CB70
23952,calls,6.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591288550956,13FDB9A4-5521-400A-AC5A-E8D3A629CB70
23953,calls,91.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591288642056,13FDB9A4-5521-400A-AC5A-E8D3A629CB70
23954,calls,0.0,3.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591293608378,E639FC9E-8C5B-4C06-B25B-1DD7BA8EC1CE
23955,calls,1.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591293609783,E639FC9E-8C5B-4C06-B25B-1DD7BA8EC1CE
23956,calls,36.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591293646146,E639FC9E-8C5B-4C06-B25B-1DD7BA8EC1CE
23957,calls,0.0,3.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591293815959,698C55B0-A03D-4339-9832-83978015A5A8
23958,calls,2.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591293818349,698C55B0-A03D-4339-9832-83978015A5A8
23959,calls,17.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591293836334,698C55B0-A03D-4339-9832-83978015A5A8
23960,calls,0.0,3.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591302107936,E4720652-0CDF-43EA-B4B9-D6F774CFFECF
23961,calls,1.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591302109535,E4720652-0CDF-43EA-B4B9-D6F774CFFECF
23962,calls,49.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591302158611,E4720652-0CDF-43EA-B4B9-D6F774CFFECF
23963,calls,0.0,3.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591302964643,5CB6F099-1EC7-4DCF-BDEF-32B1518245CF
23964,calls,2.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591302967250,5CB6F099-1EC7-4DCF-BDEF-32B1518245CF
23965,calls,523.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591303491188,5CB6F099-1EC7-4DCF-BDEF-32B1518245CF
23966,calls,0.0,3.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591303716883,26AD4802-F4EC-4F4B-B9C6-446A3905193F
23967,calls,1.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591303718203,26AD4802-F4EC-4F4B-B9C6-446A3905193F
23968,calls,17.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1591303735317,26AD4802-F4EC-4F4B-B9C6-446A3905193F
