index,name,call_duration,call_type,device_id,device_label,timestamp,trace
24284,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594517354408,683B088A-F36C-4802-91F5-D2D0AF33452B
24285,calls,19.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594517374245,683B088A-F36C-4802-91F5-D2D0AF33452B
24286,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594517626431,78C37929-D580-490E-80DB-04F7016A2A69
24287,calls,19.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594517645683,78C37929-D580-490E-80DB-04F7016A2A69
24288,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594518245058,4CB27E71-2B32-4C1F-B518-A8982AE72102
24289,calls,23.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594518268097,4CB27E71-2B32-4C1F-B518-A8982AE72102
24290,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594520052331,5DC889FC-F8F0-4FC3-A98C-3B849C75D2C6
24291,calls,22.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594520074933,5DC889FC-F8F0-4FC3-A98C-3B849C75D2C6
24292,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594521235295,F2C08A40-57C6-45F7-94E3-775866B7C934
24293,calls,18.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594521253449,F2C08A40-57C6-45F7-94E3-775866B7C934
24294,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594521906874,71EEA10D-83B3-431B-A359-C90F62E8AADE
24295,calls,17.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594521924580,71EEA10D-83B3-431B-A359-C90F62E8AADE
24296,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594522300032,B6A4A32F-1738-4782-823F-D5181727F770
24297,calls,18.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594522318866,B6A4A32F-1738-4782-823F-D5181727F770
24298,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594522392196,778B8093-FE5F-4274-A358-59CD1D150872
24299,calls,16.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594522409194,778B8093-FE5F-4274-A358-59CD1D150872
24300,calls,67.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594522476317,778B8093-FE5F-4274-A358-59CD1D150872
24301,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594590100970,11CC8A5A-5FE4-4A86-AC45-3D63D9FDF8BB
24302,calls,2.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594590103703,11CC8A5A-5FE4-4A86-AC45-3D63D9FDF8BB
24303,calls,291.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594590395469,11CC8A5A-5FE4-4A86-AC45-3D63D9FDF8BB
24304,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594591226195,E9D27107-D558-4FCD-A5F2-81C42A1F4AA4
24305,calls,4.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594591230932,E9D27107-D558-4FCD-A5F2-81C42A1F4AA4
24306,calls,11.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594591241985,E9D27107-D558-4FCD-A5F2-81C42A1F4AA4
24307,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594594773462,11089FAE-8BF7-40B7-91EF-A5A72ECD39AC
24308,calls,2.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594594775894,11089FAE-8BF7-40B7-91EF-A5A72ECD39AC
24309,calls,128.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594594904404,11089FAE-8BF7-40B7-91EF-A5A72ECD39AC
