index,name,call_duration,call_type,device_id,device_label,timestamp,trace
24272,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594481836639,6913E561-4C39-4861-8762-6E1647120B20
24273,calls,11.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594481847948,6913E561-4C39-4861-8762-6E1647120B20
24274,calls,66.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594481914751,6913E561-4C39-4861-8762-6E1647120B20
24275,calls,0.0,3.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594483524250,F7CAED82-9F99-459C-A04D-05816609E775
24276,calls,3.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594483528015,F7CAED82-9F99-459C-A04D-05816609E775
24277,calls,181.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594483709287,F7CAED82-9F99-459C-A04D-05816609E775
24278,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594483906001,03DD4D46-EECB-44CC-8087-7BC98174AE18
24279,calls,2.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594483908154,03DD4D46-EECB-44CC-8087-7BC98174AE18
24280,calls,57.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594483965951,03DD4D46-EECB-44CC-8087-7BC98174AE18
24281,calls,0.0,1.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594491273400,40C8F4EE-E1E7-4726-8BA9-726DEDE2C6B7
24282,calls,3.0,2.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594491276760,40C8F4EE-E1E7-4726-8BA9-726DEDE2C6B7
24283,calls,51.0,4.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,1594491328299,40C8F4EE-E1E7-4726-8BA9-726DEDE2C6B7
