index,name,call_duration,call_type,device_id,device_label,timestamp,trace
50537,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587515816126,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50538,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587515902841,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50539,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587517141806,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50540,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587571930753,7a02a1be2157d2e1ef22a4f221a0e004f926f1c1
50541,calls,72.0,1.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587586379537,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50542,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587586901348,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50543,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587586937141,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50544,calls,2.0,1.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587595805537,2f342ab07f1cc88826bc722206a8ab1e4add5a47
50545,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587598902987,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50546,calls,53.0,1.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587599640346,ba6bc50347d86dc21d4f630e43b26930ea4b8813
