index,name,call_duration,call_type,device_id,device_label,timestamp,trace
50603,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588123346771,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50604,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588123373847,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50605,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588123401453,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50606,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588123437214,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50607,calls,62.0,1.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588165303310,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50608,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588165912223,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50609,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588166895484,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50610,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588182214492,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50611,calls,95.0,1.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588194491758,509efeb7a760999d7c4b040cdd1c47a6f050f985
50612,calls,18.0,1.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588196616253,a3772a809ecef1532a95eccd7f25d2bb6855ca77
