index,name,call_duration,call_type,device_id,device_label,timestamp,trace
50792,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1589590152768,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50793,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1589636903431,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50794,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1589636938936,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50795,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1589637389829,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50796,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1589637425085,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50797,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1589638005312,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50798,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1589657287277,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50799,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1589659687736,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50800,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1589660465898,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50801,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1589663296575,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50802,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1589663419769,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50803,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1589669675998,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50804,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1589670153347,ba6bc50347d86dc21d4f630e43b26930ea4b8813
