index,name,call_duration,call_type,device_id,device_label,timestamp,trace
50675,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588725983777,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50676,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588726019035,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50677,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588726193469,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50678,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588726228956,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50679,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588729620223,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50680,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588729665862,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50681,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588731647318,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50682,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588776922572,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50683,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588776957894,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50684,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588787797473,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50685,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588788473636,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50686,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588794847527,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50687,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588795083514,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50688,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588795406062,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50689,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588803403283,509efeb7a760999d7c4b040cdd1c47a6f050f985
50690,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588806045695,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50691,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588806767657,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50692,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588807699290,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50693,calls,7.0,1.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588808963862,6372d054cde3d4c3369a4ee055b5d00e5a6bd225
