index,name,call_duration,call_type,device_id,device_label,timestamp,trace
50547,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587600121363,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50548,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587600156986,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50549,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587600193045,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50550,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587600223979,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50551,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587600269857,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50552,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587600305493,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50553,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587600500156,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50554,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587600535986,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50555,calls,332.0,1.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587606050730,509efeb7a760999d7c4b040cdd1c47a6f050f985
50556,calls,9.0,1.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587660091872,92359865933faa0a4d09fd112e6d2b2436105472
50557,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587680573038,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50558,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1587682041789,ba6bc50347d86dc21d4f630e43b26930ea4b8813
