index,name,call_duration,call_type,device_id,device_label,timestamp,trace
50628,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588382248349,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50629,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588382298950,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50630,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588384229693,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50631,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588384265177,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50632,calls,39.0,2.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588432092548,509efeb7a760999d7c4b040cdd1c47a6f050f985
50633,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588444364199,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50634,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588451516254,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50635,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588452325541,a3772a809ecef1532a95eccd7f25d2bb6855ca77
50636,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588454941639,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50637,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588454977014,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50638,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588455884089,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50639,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588456897512,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50640,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588457265727,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50641,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588458652297,ba6bc50347d86dc21d4f630e43b26930ea4b8813
50642,calls,0.0,3.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,1588458863593,ba6bc50347d86dc21d4f630e43b26930ea4b8813
