index,name,call_duration,call_type,device_id,device_label,timestamp,trace
53083,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596420392296,4AAB8CA3-14A6-4EDB-8819-2A8037B7C28D
53084,calls,24.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596420417061,4AAB8CA3-14A6-4EDB-8819-2A8037B7C28D
53085,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596474130914,912C762C-2CAD-44EA-8E2E-23A3AD2CC04B
53086,calls,10.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596474141270,912C762C-2CAD-44EA-8E2E-23A3AD2CC04B
53087,calls,541.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596474682317,912C762C-2CAD-44EA-8E2E-23A3AD2CC04B
53088,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596476138744,E7A91C28-5C47-41FE-A16A-D4153EEE5904
53089,calls,14.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596476153270,E7A91C28-5C47-41FE-A16A-D4153EEE5904
53090,calls,48.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596476201992,E7A91C28-5C47-41FE-A16A-D4153EEE5904
53091,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596479911046,830709BD-0749-45B1-B137-1B31F78FDA3C
53092,calls,2.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596479913379,830709BD-0749-45B1-B137-1B31F78FDA3C
53093,calls,26.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596479940078,830709BD-0749-45B1-B137-1B31F78FDA3C
