index,name,call_duration,call_type,device_id,device_label,timestamp,trace
53208,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597328164463,769E1771-16FA-4145-974C-4984DF3DA35E
53209,calls,13.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597328178445,769E1771-16FA-4145-974C-4984DF3DA35E
53210,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597328265616,402F65D5-1654-4DCD-ADBB-B1E065AC8FA7
53211,calls,3.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597328268632,402F65D5-1654-4DCD-ADBB-B1E065AC8FA7
53212,calls,71.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597328340000,402F65D5-1654-4DCD-ADBB-B1E065AC8FA7
53213,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597333683710,88557683-F25F-40F2-93BD-14F7D70C2E9B
53214,calls,5.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597333688897,88557683-F25F-40F2-93BD-14F7D70C2E9B
53215,calls,25.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597333714827,88557683-F25F-40F2-93BD-14F7D70C2E9B
53216,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597336544630,8F2D3E3C-B1DF-40BE-ACB7-C003AE591441
53217,calls,10.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597336555410,8F2D3E3C-B1DF-40BE-ACB7-C003AE591441
53218,calls,40.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597336595624,8F2D3E3C-B1DF-40BE-ACB7-C003AE591441
53219,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597338127478,20652108-0437-4DD1-85A2-D6B48897BC1C
53220,calls,3.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597338130514,20652108-0437-4DD1-85A2-D6B48897BC1C
53221,calls,8.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597338139466,20652108-0437-4DD1-85A2-D6B48897BC1C
53222,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597351337071,2F3C25F7-FA66-46A5-A717-52E610D7E933
53223,calls,4.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597351341099,2F3C25F7-FA66-46A5-A717-52E610D7E933
53224,calls,576.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597351917861,2F3C25F7-FA66-46A5-A717-52E610D7E933
