index,name,call_duration,call_type,device_id,device_label,timestamp,trace
52918,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593913584041,076729D7-AC05-4387-BA1E-2B06A8C6B3C9
52919,calls,2.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593913586663,076729D7-AC05-4387-BA1E-2B06A8C6B3C9
52920,calls,2.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593913588951,076729D7-AC05-4387-BA1E-2B06A8C6B3C9
52921,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593913589870,F1428C66-A2E6-4054-A663-9E466BD855CF
52922,calls,32.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593913622080,F1428C66-A2E6-4054-A663-9E466BD855CF
52923,calls,10.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593913632369,F1428C66-A2E6-4054-A663-9E466BD855CF
52924,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593913635500,E413F79E-7DB5-4FBC-BB1F-505C81C3F405
52925,calls,14.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593913650153,E413F79E-7DB5-4FBC-BB1F-505C81C3F405
52926,calls,4.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593913654985,E413F79E-7DB5-4FBC-BB1F-505C81C3F405
52927,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593915291373,23FD3413-D195-4BDD-A451-12ABEDC9AF4B
52928,calls,5.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593915297075,23FD3413-D195-4BDD-A451-12ABEDC9AF4B
52929,calls,20.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593915317187,23FD3413-D195-4BDD-A451-12ABEDC9AF4B
52930,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593969577120,3B155FF8-FBAF-4B95-8FCD-AC169E54C7AF
52931,calls,7.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593969584121,3B155FF8-FBAF-4B95-8FCD-AC169E54C7AF
52932,calls,72.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593969656420,3B155FF8-FBAF-4B95-8FCD-AC169E54C7AF
52933,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593970382464,114AC00D-49B6-4681-A984-6D085A0109A0
52934,calls,4.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593970386958,114AC00D-49B6-4681-A984-6D085A0109A0
52935,calls,33.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593970420376,114AC00D-49B6-4681-A984-6D085A0109A0
52936,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593992969577,D5DEFBA2-B2BE-4A83-8F76-BF374714E756
52937,calls,13.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1593992982879,D5DEFBA2-B2BE-4A83-8F76-BF374714E756
