index,name,call_duration,call_type,device_id,device_label,timestamp,trace
53359,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598802653720,6084463A-83C8-4B65-A63A-F737B32C8CC6
53360,calls,5.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598802658884,6084463A-83C8-4B65-A63A-F737B32C8CC6
53361,calls,14.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598802673460,6084463A-83C8-4B65-A63A-F737B32C8CC6
53362,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598809324740,59DBB8B2-74ED-4899-A9C8-4B3318C68B5E
53363,calls,9.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598809334473,59DBB8B2-74ED-4899-A9C8-4B3318C68B5E
53364,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598811153687,8E69295B-F138-434F-9CB8-08F55753F9A6
53365,calls,9.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598811163499,8E69295B-F138-434F-9CB8-08F55753F9A6
53366,calls,41.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598811204672,8E69295B-F138-434F-9CB8-08F55753F9A6
53367,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598811219493,70FD36F5-0CEE-4A5E-9FDD-D45F308F3A13
53368,calls,1.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598811221192,70FD36F5-0CEE-4A5E-9FDD-D45F308F3A13
53369,calls,22.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598811244021,70FD36F5-0CEE-4A5E-9FDD-D45F308F3A13
53370,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598811251925,961F27E1-FAE2-4CF2-984B-98EE6FD7FD60
53371,calls,5.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598811257570,961F27E1-FAE2-4CF2-984B-98EE6FD7FD60
53372,calls,724.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598811982316,961F27E1-FAE2-4CF2-984B-98EE6FD7FD60
53373,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598817650175,91E4E0DD-70C3-4E1E-9E19-F74612386B59
53374,calls,6.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598817656858,91E4E0DD-70C3-4E1E-9E19-F74612386B59
53375,calls,2909.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598820566620,91E4E0DD-70C3-4E1E-9E19-F74612386B59
