index,name,call_duration,call_type,device_id,device_label,timestamp,trace
53129,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596845284595,CF505A98-F706-4FF9-B7EF-843E63F6945B
53130,calls,8.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596845292770,CF505A98-F706-4FF9-B7EF-843E63F6945B
53131,calls,21.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596845314568,CF505A98-F706-4FF9-B7EF-843E63F6945B
53132,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596845316150,CD822AB7-5B13-4689-844D-49BA6FFA8020
53133,calls,18.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596845334958,CD822AB7-5B13-4689-844D-49BA6FFA8020
53134,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596845353929,B87A1439-3F5D-4308-81D5-318406A0E8EE
53135,calls,7.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596845361377,B87A1439-3F5D-4308-81D5-318406A0E8EE
53136,calls,122.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596845483885,B87A1439-3F5D-4308-81D5-318406A0E8EE
53137,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596849254462,FDD85EC9-B03D-4646-8BB0-91C9848A1654
53138,calls,6.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596849261192,FDD85EC9-B03D-4646-8BB0-91C9848A1654
53139,calls,1961.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596851223182,FDD85EC9-B03D-4646-8BB0-91C9848A1654
53140,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596851227885,D58ECB27-9153-4BF5-A1CF-AAAAC2736DB3
53141,calls,2.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596851230306,D58ECB27-9153-4BF5-A1CF-AAAAC2736DB3
53142,calls,2496.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596853727054,D58ECB27-9153-4BF5-A1CF-AAAAC2736DB3
53143,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596853754248,F0BC2814-4424-4180-9953-687CCBD6A81A
53144,calls,2.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596853756824,F0BC2814-4424-4180-9953-687CCBD6A81A
53145,calls,3605.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596857362445,F0BC2814-4424-4180-9953-687CCBD6A81A
53146,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596857367236,61F4469A-4902-425A-A23D-0941C74154F6
53147,calls,1.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596857369149,61F4469A-4902-425A-A23D-0941C74154F6
53148,calls,1195.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596858564825,61F4469A-4902-425A-A23D-0941C74154F6
53149,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596897586405,826D7CDC-9580-4175-8135-F02BA42BAA5B
53150,calls,0.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596897587378,826D7CDC-9580-4175-8135-F02BA42BAA5B
53151,calls,14.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596897601669,826D7CDC-9580-4175-8135-F02BA42BAA5B
53152,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596901739078,8912ED6E-8CA2-417D-AD12-6B1444C6ECB5
53153,calls,0.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596901739573,8912ED6E-8CA2-417D-AD12-6B1444C6ECB5
53154,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596901746274,38F04D86-1F35-4814-B026-4791FA781221
53155,calls,16.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596901762387,38F04D86-1F35-4814-B026-4791FA781221
53156,calls,16.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596901778927,38F04D86-1F35-4814-B026-4791FA781221
53157,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596904630182,9117830E-42C5-48D5-916A-2B9CCB7F1674
53158,calls,20.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596904650519,9117830E-42C5-48D5-916A-2B9CCB7F1674
53159,calls,1.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1596904652263,9117830E-42C5-48D5-916A-2B9CCB7F1674
