index,name,call_duration,call_type,device_id,device_label,timestamp,trace
52938,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1594400676487,E6AB7DB7-ED92-461F-8D11-0015BC355E38
52939,calls,8.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1594400684759,E6AB7DB7-ED92-461F-8D11-0015BC355E38
52940,calls,2.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1594400687715,E6AB7DB7-ED92-461F-8D11-0015BC355E38
52941,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1594407774820,6ECE1446-7937-4099-8B7A-39E6342FD8E7
52942,calls,3.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1594407778617,6ECE1446-7937-4099-8B7A-39E6342FD8E7
52943,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1594410227386,77A99E13-0276-49FC-A737-1ED1CA14ACF5
52944,calls,8.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1594410235760,77A99E13-0276-49FC-A737-1ED1CA14ACF5
52945,calls,61.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1594410297476,77A99E13-0276-49FC-A737-1ED1CA14ACF5
52946,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1594422809158,4ABF51B2-246B-48B1-9986-A4AFD3E9DDDB
52947,calls,6.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1594422816045,4ABF51B2-246B-48B1-9986-A4AFD3E9DDDB
52948,calls,26.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1594422843036,4ABF51B2-246B-48B1-9986-A4AFD3E9DDDB
