index,name,call_duration,call_type,device_id,device_label,timestamp,trace
53390,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598983447953,118E302A-2A48-4472-8B02-733A321C2AD4
53391,calls,3.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598983451011,118E302A-2A48-4472-8B02-733A321C2AD4
53392,calls,1.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598983452561,118E302A-2A48-4472-8B02-733A321C2AD4
53393,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598983453513,F6CAEA2F-0476-4E1E-9EAB-6FE8162957A5
53394,calls,18.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598983471990,F6CAEA2F-0476-4E1E-9EAB-6FE8162957A5
53395,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598984080770,39A722C9-E01F-4753-ADFF-0B712D702860
53396,calls,17.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598984098284,39A722C9-E01F-4753-ADFF-0B712D702860
53397,calls,39.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598984137834,39A722C9-E01F-4753-ADFF-0B712D702860
53398,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598984386998,2CDA0ECC-9815-45C1-AC1C-4088EF03E252
53399,calls,6.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598984393406,2CDA0ECC-9815-45C1-AC1C-4088EF03E252
53400,calls,28.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598984422114,2CDA0ECC-9815-45C1-AC1C-4088EF03E252
