index,name,call_duration,call_type,device_id,device_label,timestamp,trace
52523,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1586106701266,C7A0172A-1ED9-441F-B97B-00705639F592
52524,calls,7.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1586106708429,C7A0172A-1ED9-441F-B97B-00705639F592
52525,calls,10.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1586106719013,C7A0172A-1ED9-441F-B97B-00705639F592
52526,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1586110833227,497CAC0F-0EEF-4223-A9A8-74FCD0F32088
52527,calls,9.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1586110842669,497CAC0F-0EEF-4223-A9A8-74FCD0F32088
52528,calls,34.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1586110877115,497CAC0F-0EEF-4223-A9A8-74FCD0F32088
52529,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1586113401049,E209E85D-EC78-42AF-B08A-7CDC3EAC49C5
52530,calls,2719.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1586116120521,E209E85D-EC78-42AF-B08A-7CDC3EAC49C5
52531,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1586127206160,C11501B5-9A0D-4B0D-B757-FF4759EBD76E
52532,calls,5.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1586127211824,C11501B5-9A0D-4B0D-B757-FF4759EBD76E
52533,calls,29.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1586127241077,C11501B5-9A0D-4B0D-B757-FF4759EBD76E
52534,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1586127612014,F9F95A5E-9F20-4E3D-9869-9988695B4C06
52535,calls,1.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1586127613535,F9F95A5E-9F20-4E3D-9869-9988695B4C06
52536,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1586129379422,ACF9FD35-7EE0-4A52-8843-D5593686246B
52537,calls,16.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1586129395631,ACF9FD35-7EE0-4A52-8843-D5593686246B
52538,calls,17.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1586129413189,ACF9FD35-7EE0-4A52-8843-D5593686246B
