index,name,call_duration,call_type,device_id,device_label,timestamp,trace
53279,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597971692321,63FC5D35-F8C8-41EB-9EEF-7228E7FF40C2
53280,calls,17.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597971709733,63FC5D35-F8C8-41EB-9EEF-7228E7FF40C2
53281,calls,45.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1597971754980,63FC5D35-F8C8-41EB-9EEF-7228E7FF40C2
53282,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598034272873,886FA145-79E1-4206-9A30-832F301C4CCE
53283,calls,8.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598034281254,886FA145-79E1-4206-9A30-832F301C4CCE
53284,calls,3.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598034284899,886FA145-79E1-4206-9A30-832F301C4CCE
53285,calls,0.0,3.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598051322771,5242C8A6-8CB3-4459-9872-DF94959F183E
53286,calls,8.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598051331622,5242C8A6-8CB3-4459-9872-DF94959F183E
53287,calls,87.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598051419491,5242C8A6-8CB3-4459-9872-DF94959F183E
53288,calls,0.0,1.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598051436411,53FC8CA6-DB53-4907-955D-A3B4221DFCB5
53289,calls,7.0,2.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598051443707,53FC8CA6-DB53-4907-955D-A3B4221DFCB5
53290,calls,21.0,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,1598051464737,53FC8CA6-DB53-4907-955D-A3B4221DFCB5
