name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16455,1,1596079567494
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16418,1,1596079568454
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16450,1,1596079569414
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16437,1,1596079570374
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16448,1,1596079571334
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16443,1,1596079572294
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16458,1,1596079573254
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16447,1,1596079574214
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16460,1,1596079575153
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16447,1,1596079576113
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16461,1,1596079577074
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16460,1,1596079578034
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16442,1,1596079578994
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16447,1,1596079579953
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16439,1,1596079580913
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16454,1,1596079581874
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16437,1,1596079582833
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16444,1,1596079583793
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16460,1,1596079584753
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16463,1,1596079585692
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16505,1,1596079586652
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16449,1,1596079587611
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16460,1,1596079588572
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16442,1,1596079589532
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16439,1,1596079590492
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16442,1,1596079591453
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16443,1,1596079592412
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16458,1,1596079593372
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16440,1,1596079594332
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16444,1,1596079595292
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16472,1,1596079596252
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16462,1,1596079597190
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16446,1,1596079598150
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16470,1,1596079599112
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16449,1,1596079600071
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16439,1,1596079601031
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16444,1,1596079601992
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16449,1,1596079602952
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16447,1,1596079603912
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16442,1,1596079604871
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16450,1,1596079605831
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16446,1,1596079606791
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16462,1,1596079607730
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16446,1,1596079608690
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16448,1,1596079609651
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16462,1,1596079610610
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16448,1,1596079611570
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16449,1,1596079612530
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16450,1,1596079613491
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16445,1,1596079614450
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16440,1,1596079615410
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16445,1,1596079616371
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16446,1,1596079617330
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16467,1,1596079618290
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16458,1,1596079619228
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16442,1,1596079620188
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16471,1,1596079621148
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16447,1,1596079622109
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16446,1,1596079623070
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16453,1,1596079624028
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16433,1,1596079624989
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16450,1,1596079625948
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16441,1,1596079626909
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16449,1,1596079627868
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16458,1,1596079628830
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16455,1,1596079629768
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16454,1,1596079630729
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16459,1,1596079631689
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16465,1,1596079632649
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16446,1,1596079633608
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16446,1,1596079634568
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16451,1,1596079635528
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16450,1,1596079636488
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16442,1,1596079637448
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16488,1,1596079638408
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16458,1,1596079639369
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16487,1,1596079640306
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16482,1,1596079641266
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16450,1,1596079642226
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16462,1,1596079643186
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16471,1,1596079644146
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16445,1,1596079645107
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16447,1,1596079646066
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16464,1,1596079647026
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16446,1,1596079647986
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16444,1,1596079648946
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16449,1,1596079649907
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16482,1,1596079650868
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16454,1,1596079651805
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16448,1,1596079652765
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16460,1,1596079653725
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16447,1,1596079654685
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16449,1,1596079655646
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16449,1,1596079656606
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16443,1,1596079657565
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16459,1,1596079658525
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16448,1,1596079659485
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16451,1,1596079660445
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16451,1,1596079661406
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16453,1,1596079662344
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16459,1,1596079663304
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16447,1,1596079664265
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16473,1,1596079665224
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16445,1,1596079666184
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16439,1,1596079667144
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16449,1,1596079668105
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16449,1,1596079669065
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16442,1,1596079670024
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16441,1,1596079670984
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16456,1,1596079671944
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16461,1,1596079672904
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16451,1,1596079673843
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16454,1,1596079674803
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16460,1,1596079675763
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16510,1,1596079676723
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16619,1,1596079677683
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16587,1,1596079678643
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16492,1,1596079679603
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16449,1,1596079680563
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16471,1,1596079681523
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16480,1,1596079682483
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16463,1,1596079683443
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16465,1,1596079684382
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16456,1,1596079685342
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16477,1,1596079686302
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16459,1,1596079687262
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16455,1,1596079688222
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16441,1,1596079689182
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16461,1,1596079690142
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16465,1,1596079691102
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16443,1,1596079692062
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16453,1,1596079693022
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16461,1,1596079693982
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16521,1,1596079694921
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16454,1,1596079695881
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16460,1,1596079696841
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16467,1,1596079697801
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16455,1,1596079698761
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16450,1,1596079699721
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16442,1,1596079700681
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16449,1,1596079701641
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16454,1,1596079702601
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16446,1,1596079703561
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16451,1,1596079704521
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16469,1,1596079705481
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16455,1,1596079706420
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16448,1,1596079707380
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16467,1,1596079708340
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16465,1,1596079709300
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16452,1,1596079710260
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16454,1,1596079711220
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16445,1,1596079712180
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16463,1,1596079713139
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16463,1,1596079714099
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16434,1,1596079715058
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16460,1,1596079716018
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16461,1,1596079716956
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,17132,1,1596079717916
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,17851,1,1596079718876
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,18239,1,1596079719836
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16931,1,1596079720795
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16557,1,1596079721755
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16451,1,1596079722715
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16463,1,1596079723675
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16446,1,1596079724634
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16442,1,1596079725594
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16452,1,1596079726554
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16464,1,1596079727514
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16450,1,1596079728453
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16458,1,1596079729412
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16659,1,1596079730372
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16475,1,1596079731332
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16455,1,1596079732294
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16471,1,1596079733252
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16668,1,1596079734212
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16524,1,1596079735172
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16454,1,1596079736132
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,17158,1,1596079737118
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16842,1,1596079738078
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16802,1,1596079739017
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16881,1,1596079739977
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,17118,1,1596079740937
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16804,1,1596079741897
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16513,1,1596079742857
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16444,1,1596079743817
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16457,1,1596079744777
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,16448,1,1596079745737
