name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,0,1,1592930322439
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,0,1,1592930323398
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,0,1,1592930324360
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,0,1,1592930325319
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,0,1,1592930326280
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,0,1,1592930327240
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,316,1,1592930328200
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,488,1,1592930329160
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,489,1,1592930330099
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,392,1,1592930331059
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,520,1,1592930332018
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,440,1,1592930332979
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,490,1,1592930333939
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,417,1,1592930334899
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,551,1,1592930335859
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,441,1,1592930336818
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,459,1,1592930337779
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,508,1,1592930338738
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,536,1,1592930339699
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,956,1,1592930340637
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,685,1,1592930341598
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,649,1,1592930342558
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,549,1,1592930343518
plugin_studentlife_audio,0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,0,0,459,1,1592930344478
