index,name,call_duration,call_type,device_id,device_label,timestamp,trace
859,calls,0.0,3.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1600533384958,F4DAB22E-880E-4C41-B0D0-6992B9BF30C7
860,calls,19.0,2.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1600533404054,F4DAB22E-880E-4C41-B0D0-6992B9BF30C7
861,calls,8.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1600533412308,F4DAB22E-880E-4C41-B0D0-6992B9BF30C7
862,calls,0.0,3.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1600550543130,43B246B5-A1B2-4CF9-8345-65D253AC0501
863,calls,27.0,2.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1600550570375,43B246B5-A1B2-4CF9-8345-65D253AC0501
864,calls,5.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1600550575762,43B246B5-A1B2-4CF9-8345-65D253AC0501
865,calls,0.0,1.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1600550691162,AE9FDB44-1213-410B-9AF0-B3C2A2285D85
866,calls,10.0,2.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1600550702079,AE9FDB44-1213-410B-9AF0-B3C2A2285D85
867,calls,592.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1600551294544,AE9FDB44-1213-410B-9AF0-B3C2A2285D85
868,calls,0.0,3.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1600551330312,0F69991E-116D-439E-83C8-0B4F692CE00D
869,calls,11.0,2.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1600551341385,0F69991E-116D-439E-83C8-0B4F692CE00D
870,calls,165.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1600551507264,0F69991E-116D-439E-83C8-0B4F692CE00D
871,calls,0.0,3.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1600551508805,927A7686-3286-4E09-87F0-B17BDC49A614
872,calls,6.0,2.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1600551514809,927A7686-3286-4E09-87F0-B17BDC49A614
873,calls,1038.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1600552553371,927A7686-3286-4E09-87F0-B17BDC49A614
