index,name,call_duration,call_type,device_id,device_label,timestamp,trace
230,calls,0.0,3.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1596290781759,EAD20B93-E571-467A-88E7-01FA84D98D84
231,calls,12.0,2.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1596290793996,EAD20B93-E571-467A-88E7-01FA84D98D84
232,calls,2515.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1596293309155,EAD20B93-E571-467A-88E7-01FA84D98D84
233,calls,0.0,1.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1596299129286,B1428B4F-AE49-4080-8021-D729CAC83F7A
234,calls,8.0,2.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1596299137846,B1428B4F-AE49-4080-8021-D729CAC83F7A
235,calls,21.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1596299158958,B1428B4F-AE49-4080-8021-D729CAC83F7A
236,calls,0.0,1.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1596304145983,F03458C3-13BF-40F5-847C-CCDFBB338ABF
237,calls,11.0,2.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1596304157730,F03458C3-13BF-40F5-847C-CCDFBB338ABF
238,calls,21.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1596304179331,F03458C3-13BF-40F5-847C-CCDFBB338ABF
239,calls,0.0,3.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1596319670389,1A4240DB-83CD-40AA-979D-F9EB76069859
240,calls,31.0,2.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1596319702187,1A4240DB-83CD-40AA-979D-F9EB76069859
241,calls,14.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1596319716202,1A4240DB-83CD-40AA-979D-F9EB76069859
