index,name,call_duration,call_type,device_id,device_label,timestamp,trace
488,calls,0.0,1.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1598748138642,7D2F948D-3DF3-4161-8394-17C7136ACADB
489,calls,9.0,2.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1598748147787,7D2F948D-3DF3-4161-8394-17C7136ACADB
490,calls,260.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1598748408668,7D2F948D-3DF3-4161-8394-17C7136ACADB
491,calls,0.0,1.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1598798458316,3D9A928C-38C1-4DCC-B910-57467BCE08FD
492,calls,25.0,2.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1598798483579,3D9A928C-38C1-4DCC-B910-57467BCE08FD
493,calls,441.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1598798924984,3D9A928C-38C1-4DCC-B910-57467BCE08FD
494,calls,0.0,1.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1598812680514,F490A65B-329F-4ABB-BA57-461E4B7232D9
495,calls,4.0,2.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1598812685150,F490A65B-329F-4ABB-BA57-461E4B7232D9
496,calls,247.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1598812932316,F490A65B-329F-4ABB-BA57-461E4B7232D9
497,calls,0.0,1.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1598812933758,A0096E21-9AA5-4756-B686-16ACAFBB81A9
498,calls,2.0,2.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1598812936440,A0096E21-9AA5-4756-B686-16ACAFBB81A9
499,calls,339.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1598813276135,A0096E21-9AA5-4756-B686-16ACAFBB81A9
500,calls,0.0,1.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1598828391340,2B50BC4E-3C88-4B23-9DD7-46D2E90BF694
501,calls,27.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1598828419191,2B50BC4E-3C88-4B23-9DD7-46D2E90BF694
502,calls,0.0,1.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1598828860004,981ACB08-EA23-4F9C-9FA1-E01C8E4D30C6
503,calls,14.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1598828874061,981ACB08-EA23-4F9C-9FA1-E01C8E4D30C6
