index,name,call_duration,call_type,device_id,device_label,timestamp,trace
652,calls,0.0,3.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1599572638677,B47D0D34-4439-4B02-B871-FC0ABE8F0E6B
653,calls,27.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1599572666021,B47D0D34-4439-4B02-B871-FC0ABE8F0E6B
654,calls,0.0,3.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1599572670032,D04DC2E8-9374-4F04-82C6-490DA796D22A
655,calls,16.0,2.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1599572686387,D04DC2E8-9374-4F04-82C6-490DA796D22A
656,calls,358.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1599573044834,D04DC2E8-9374-4F04-82C6-490DA796D22A
657,calls,0.0,3.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1599580520626,F65943F3-2175-4C62-BBDE-D5DDBA52FFF5
658,calls,18.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1599580539425,F65943F3-2175-4C62-BBDE-D5DDBA52FFF5
659,calls,0.0,1.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1599580834699,AF38B771-E3E8-4961-BC9F-FE469B32FA59
660,calls,30.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1599580865094,AF38B771-E3E8-4961-BC9F-FE469B32FA59
661,calls,0.0,1.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1599580927149,7816F5D4-603E-4FC2-AA3F-AD0307C81FE9
662,calls,30.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1599580957697,7816F5D4-603E-4FC2-AA3F-AD0307C81FE9
663,calls,0.0,3.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1599581290425,5D077410-3C5A-45FD-B8FB-B3FD44CCA26B
664,calls,15.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1599581305971,5D077410-3C5A-45FD-B8FB-B3FD44CCA26B
665,calls,0.0,1.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1599597045173,32517490-86FA-4A70-AA68-0D81FA884B47
666,calls,5.0,2.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1599597050877,32517490-86FA-4A70-AA68-0D81FA884B47
667,calls,1815.0,4.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,1599598866306,32517490-86FA-4A70-AA68-0D81FA884B47
