index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
178936,locations,15.169,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.8999938964844,74.14810180664062,40.4213896,-79.87170809999998,0.009482968598604202,fused,1602722418013
178937,locations,27.215999999999998,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.8999938964844,0.0,40.4213747,-79.87182370000002,0.0,fused,1602722760081
178938,locations,28.693,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,332.8000183105469,0.0,40.421296399999996,-79.8717087,0.0,fused,1602726295475
178939,locations,24.254,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.8999938964844,0.0,40.4214091,-79.87172170000002,0.0,fused,1602727148707
178940,locations,20.202,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.5,261.62643432617193,40.4213279,-79.87209,0.023647388443350792,fused,1602728788689
178941,locations,27.586,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.5,0.0,40.4213687,-79.8717055,0.0,fused,1602729134041
178942,locations,20.137999999999998,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.8999938964844,0.0,40.4213848,-79.8718141,0.0,fused,1602732982593
178943,locations,13.285,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.8999938964844,322.7727355957031,40.42143529999999,-79.8718645,0.009538469836115835,fused,1602736036719
178944,locations,26.088,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.8999938964844,0.0,40.4213859,-79.87181700000002,0.0,fused,1602742868900
178945,locations,10.72,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,326.1463623046875,217.0,40.421302000000004,-79.8717754,0.5,fused,1602756970259
178946,locations,3.43,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,336.08984375,226.4144744873047,40.4213703,-79.87188499999998,0.8477538824081421,fused,1602761686827
178947,locations,25.851,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.5,0.0,40.421391299999996,-79.87178840000001,0.0,fused,1602762298826
178948,locations,8.576,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,331.5338134765625,154.0,40.421297700000004,-79.8718172,4.389999866485597,fused,1602762434267
178949,locations,4.288,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,336.364501953125,67.29044342041016,40.421364600000004,-79.8718245,0.4224482476711273,fused,1602762737806
178950,locations,10.72,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,261.70855712890625,0.0,40.4215899,-79.8720015,0.0,fused,1602764316809
178951,locations,7.146,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,315.36968994140625,153.59165954589844,40.4214064,-79.87190340000002,2.541884183883667,fused,1602764640064
178952,locations,26.535999999999998,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.8999938964844,0.0,40.4213658,-79.8718307,0.0,fused,1602765211674
178953,locations,19.079,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,334.0,0.0,40.423258600000004,-79.8716173,0.0,fused,1602766110464
178954,locations,7.504,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,268.8280029296875,337.0,40.4376436,-79.8737995,7.110000133514402,fused,1602766360903
178955,locations,7.504,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,274.6380615234375,294.0,40.442240999999996,-79.8805136,12.579999923706055,fused,1602766502872
178956,locations,42.37300000000001,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,261.89999389648443,0.0,40.449341,-79.9018229,0.0,fused,1602766716926
178957,locations,50.493,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,245.20001220703125,0.0,40.458651700000004,-79.91938470000002,0.0,fused,1602767017527
178958,locations,19.539,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,245.20001220703125,0.0,40.459073499999995,-79.9191114,0.0,fused,1602767321378
178959,locations,899.9989999999997,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,0.0,0.0,40.45710560000001,-79.91734620000003,0.0,fused,1602767632959
178960,locations,17.268,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,245.20001220703125,0.0,40.459029,-79.9192054,0.0,fused,1602767865103
178961,locations,29.514,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,245.20001220703125,0.0,40.4590027,-79.91915209999998,0.0,fused,1602768659078
