index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
178735,locations,34.091,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.8999938964844,0.0,40.4213505,-79.8717824,0.0,fused,1602463668995
178736,locations,24.18,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.8999938964844,0.0,40.4213878,-79.8718167,0.0,fused,1602469713853
178737,locations,19.296,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,284.81597900390625,96.0,40.4213621,-79.871964,3.3499999046325684,fused,1602501856320
178738,locations,10.505,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,329.614501953125,358.7275390625,40.4213333,-79.87181729999998,0.5946641564369202,fused,1602502195128
178739,locations,8.576,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,361.41259765625,15.0,40.4212392,-79.8719123,1.830000042915344,fused,1602503358826
178740,locations,5.36,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,334.305419921875,251.85438537597656,40.4212529,-79.8718182,0.2927638590335846,fused,1602503671074
178741,locations,25.905,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.8999938964844,0.0,40.421360299999996,-79.8718144,0.0,fused,1602504253734
178742,locations,29.576999999999998,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.8999938964844,0.0,40.4214166,-79.8716478,0.0,fused,1602505913357
178743,locations,8.576,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.8999938964844,15.0,40.42138129999999,-79.8717618,0.25,fused,1602506042355
178744,locations,23.245,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.0,0.0,40.423767,-79.8699952,0.0,fused,1602506296447
178745,locations,65.062,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.0,0.0,40.4230511,-79.8719566,0.0,fused,1602506598572
178746,locations,50.973,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,332.1000061035156,0.0,40.4200318,-79.8704084,0.0,fused,1602506902301
178747,locations,27.454,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,334.70001220703125,0.0,40.4232292,-79.87156540000002,0.0,fused,1602507174336
178748,locations,27.011,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.8999938964844,0.0,40.42136,-79.8718157,0.0,fused,1602507483318
178749,locations,28.272,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.0,0.0,40.421308700000004,-79.8716578,0.0,fused,1602508989512
178750,locations,19.631,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.8999938964844,0.0,40.421387700000004,-79.8718417,0.0,fused,1602510599998
178751,locations,4.3469999999999995,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,332.8000183105469,14.425049781799315,40.4214384,-79.8718194,1.890955805778504,fused,1602512045404
178752,locations,21.028000000000002,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,332.8000183105469,0.0,40.4213904,-79.8718623,0.0,fused,1602513368077
178753,locations,33.635,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,333.8999938964844,0.0,40.4213881,-79.87177740000001,0.0,fused,1602513708635
178754,locations,19.296,51a201db-7f8e-43b6-90e7-e626e24f3bca,135KM,352.331298828125,166.0,40.4212771,-79.8717294,0.8299999833106995,fused,1602514237330
