index,name,call_duration,call_type,device_id,device_label,timestamp,trace
15426,calls,22.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591403011415,f95616d17476e0503f39a0da2e4277e7c2ddd089
15427,calls,52.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591403051940,f95616d17476e0503f39a0da2e4277e7c2ddd089
15428,calls,5.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591450373531,f95616d17476e0503f39a0da2e4277e7c2ddd089
15429,calls,29.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591452792446,f95616d17476e0503f39a0da2e4277e7c2ddd089
15430,calls,177.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591453898479,f95616d17476e0503f39a0da2e4277e7c2ddd089
15431,calls,97.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591455777976,f95616d17476e0503f39a0da2e4277e7c2ddd089
15432,calls,182.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591456223216,f95616d17476e0503f39a0da2e4277e7c2ddd089
15433,calls,71.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591456697242,f95616d17476e0503f39a0da2e4277e7c2ddd089
15434,calls,2.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591458848881,a41669153af78a843e60d16a143e8d8e8a02fef2
15435,calls,96.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591460792980,187786d00196c6158b90b8c7fb6c6dba6f37b528
15436,calls,0.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591463298306,187786d00196c6158b90b8c7fb6c6dba6f37b528
15437,calls,47.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591463310402,187786d00196c6158b90b8c7fb6c6dba6f37b528
