index,name,call_duration,call_type,device_id,device_label,timestamp,trace
15504,calls,0.0,3.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1592576031245,f95616d17476e0503f39a0da2e4277e7c2ddd089
15505,calls,2.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1592576906046,f95616d17476e0503f39a0da2e4277e7c2ddd089
15506,calls,279.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1592582790738,f95616d17476e0503f39a0da2e4277e7c2ddd089
15507,calls,88.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1592583386522,f95616d17476e0503f39a0da2e4277e7c2ddd089
15508,calls,26.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1592584336814,a41669153af78a843e60d16a143e8d8e8a02fef2
15509,calls,95.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1592584747906,f95616d17476e0503f39a0da2e4277e7c2ddd089
15510,calls,0.0,3.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1592592315095,f95616d17476e0503f39a0da2e4277e7c2ddd089
15511,calls,26.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1592592350117,f95616d17476e0503f39a0da2e4277e7c2ddd089
15512,calls,0.0,3.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1592597749790,b58a268a99c13b4c738c13587fc20bd95c11c091
15513,calls,32.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1592610436672,58eb8f957578328fd3d3a9c1167e56ff9bdca111
