index,name,call_duration,call_type,device_id,device_label,timestamp,trace
15573,calls,128.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1593605005762,f95616d17476e0503f39a0da2e4277e7c2ddd089
15574,calls,0.0,3.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1593606214923,a41669153af78a843e60d16a143e8d8e8a02fef2
15575,calls,194.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1593606256503,a41669153af78a843e60d16a143e8d8e8a02fef2
15576,calls,34.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1593610170883,c9514dd73735468517129f886227316e29944bdc
15577,calls,2.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1593610224706,37cba88fd3f7a0bb30a33012fdf5bfd8a4c8a64c
15578,calls,0.0,3.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1593610338561,f95616d17476e0503f39a0da2e4277e7c2ddd089
15579,calls,61.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1593610366899,f95616d17476e0503f39a0da2e4277e7c2ddd089
15580,calls,106.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1593613998216,f95616d17476e0503f39a0da2e4277e7c2ddd089
15581,calls,303.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1593618254524,f95616d17476e0503f39a0da2e4277e7c2ddd089
15582,calls,153.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1593618914423,f95616d17476e0503f39a0da2e4277e7c2ddd089
15583,calls,361.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1593629597289,f95616d17476e0503f39a0da2e4277e7c2ddd089
15584,calls,475.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1593630638877,f95616d17476e0503f39a0da2e4277e7c2ddd089
15585,calls,117.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1593637496681,4edc2f1ee69685a99ba0067f17f97d0f6bc88d92
