index,name,call_duration,call_type,device_id,device_label,timestamp,trace
16035,calls,0.0,3.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1601033185436,f95616d17476e0503f39a0da2e4277e7c2ddd089
16036,calls,0.0,3.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1601033414378,f95616d17476e0503f39a0da2e4277e7c2ddd089
16037,calls,0.0,3.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1601033459000,f95616d17476e0503f39a0da2e4277e7c2ddd089
16038,calls,0.0,3.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1601033489539,f95616d17476e0503f39a0da2e4277e7c2ddd089
16039,calls,167.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1601033520990,f95616d17476e0503f39a0da2e4277e7c2ddd089
16040,calls,50.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1601034285588,f95616d17476e0503f39a0da2e4277e7c2ddd089
16041,calls,48.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1601038763833,f95616d17476e0503f39a0da2e4277e7c2ddd089
16042,calls,69.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1601047812306,a41669153af78a843e60d16a143e8d8e8a02fef2
16043,calls,161.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1601048090226,f95616d17476e0503f39a0da2e4277e7c2ddd089
16044,calls,381.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1601051104642,f95616d17476e0503f39a0da2e4277e7c2ddd089
