index,name,call_duration,call_type,device_id,device_label,timestamp,trace
15351,calls,0.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1590506743803,37cba88fd3f7a0bb30a33012fdf5bfd8a4c8a64c
15352,calls,12.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1590512767610,f95616d17476e0503f39a0da2e4277e7c2ddd089
15353,calls,82.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1590513516403,f95616d17476e0503f39a0da2e4277e7c2ddd089
15354,calls,19.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1590516103654,f95616d17476e0503f39a0da2e4277e7c2ddd089
15355,calls,163.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1590516263884,f95616d17476e0503f39a0da2e4277e7c2ddd089
15356,calls,0.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1590527015064,b90a7efca68ed7f7fb99ebe2b52fec7db49bbaf8
15357,calls,0.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1590527020830,b90a7efca68ed7f7fb99ebe2b52fec7db49bbaf8
15358,calls,0.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1590527088596,b90a7efca68ed7f7fb99ebe2b52fec7db49bbaf8
15359,calls,0.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1590527094575,b90a7efca68ed7f7fb99ebe2b52fec7db49bbaf8
15360,calls,0.0,3.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1590527219210,f95616d17476e0503f39a0da2e4277e7c2ddd089
