index,name,call_duration,call_type,device_id,device_label,timestamp,trace
15826,calls,31.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1597281695235,58eb8f957578328fd3d3a9c1167e56ff9bdca111
15827,calls,0.0,3.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1597294916099,0a5e53c334c06c1dd42375a69e0a0030535d4bf6
15828,calls,81.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1597323321264,a41669153af78a843e60d16a143e8d8e8a02fef2
15829,calls,46.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1597327028831,b58a268a99c13b4c738c13587fc20bd95c11c091
15830,calls,60.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1597334467147,a41669153af78a843e60d16a143e8d8e8a02fef2
15831,calls,570.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1597342985314,9d03a6bf3312bd12b248327ac398affb16c4a54d
15832,calls,215.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1597343566838,f95616d17476e0503f39a0da2e4277e7c2ddd089
15833,calls,274.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1597343791677,f95616d17476e0503f39a0da2e4277e7c2ddd089
15834,calls,40.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1597344801185,a41669153af78a843e60d16a143e8d8e8a02fef2
15835,calls,104.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1597345799159,f95616d17476e0503f39a0da2e4277e7c2ddd089
15836,calls,126.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1597346609492,f95616d17476e0503f39a0da2e4277e7c2ddd089
15837,calls,32.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1597347470655,a41669153af78a843e60d16a143e8d8e8a02fef2
15838,calls,9.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1597355028590,f95616d17476e0503f39a0da2e4277e7c2ddd089
