index,name,call_duration,call_type,device_id,device_label,timestamp,trace
15392,calls,0.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1590977985188,f95616d17476e0503f39a0da2e4277e7c2ddd089
15393,calls,444.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1590980283237,74c49e55453a9b334df22a3d4d09d63d7593208e
15394,calls,76.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591015213168,f95616d17476e0503f39a0da2e4277e7c2ddd089
15395,calls,245.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591018759026,f95616d17476e0503f39a0da2e4277e7c2ddd089
15396,calls,169.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591023449674,f95616d17476e0503f39a0da2e4277e7c2ddd089
15397,calls,29.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591024278007,bcee4e604ad6185501326fe2fa0c2e42a59cb3a9
15398,calls,87.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591025427285,f95616d17476e0503f39a0da2e4277e7c2ddd089
15399,calls,317.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591026901417,a41669153af78a843e60d16a143e8d8e8a02fef2
15400,calls,191.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591030394811,f95616d17476e0503f39a0da2e4277e7c2ddd089
15401,calls,292.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591044290960,f95616d17476e0503f39a0da2e4277e7c2ddd089
15402,calls,5.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591045108671,f95616d17476e0503f39a0da2e4277e7c2ddd089
15403,calls,0.0,3.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591048924727,f95616d17476e0503f39a0da2e4277e7c2ddd089
15404,calls,3.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591050832652,f95616d17476e0503f39a0da2e4277e7c2ddd089
15405,calls,4.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1591055664715,f95616d17476e0503f39a0da2e4277e7c2ddd089
