index,name,call_duration,call_type,device_id,device_label,timestamp,trace
15788,calls,0.0,3.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596717741852,f95616d17476e0503f39a0da2e4277e7c2ddd089
15789,calls,0.0,3.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596718411444,f95616d17476e0503f39a0da2e4277e7c2ddd089
15790,calls,66.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596719392072,f95616d17476e0503f39a0da2e4277e7c2ddd089
15791,calls,0.0,3.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596722421656,a41669153af78a843e60d16a143e8d8e8a02fef2
15792,calls,56.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596723344590,b1ffac66bc36bad91820b29da54e536f73c52be9
15793,calls,85.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596723438036,a41669153af78a843e60d16a143e8d8e8a02fef2
15794,calls,28.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596731775821,a41669153af78a843e60d16a143e8d8e8a02fef2
15795,calls,3.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596733430521,a41669153af78a843e60d16a143e8d8e8a02fef2
15796,calls,0.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596733508810,187786d00196c6158b90b8c7fb6c6dba6f37b528
15797,calls,6.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596733571579,a41669153af78a843e60d16a143e8d8e8a02fef2
15798,calls,3.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596733606854,f95616d17476e0503f39a0da2e4277e7c2ddd089
15799,calls,17.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596733669971,a41669153af78a843e60d16a143e8d8e8a02fef2
15800,calls,17.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596733744359,187786d00196c6158b90b8c7fb6c6dba6f37b528
15801,calls,170.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596735557271,f95616d17476e0503f39a0da2e4277e7c2ddd089
15802,calls,26.0,2.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596735925810,58eb8f957578328fd3d3a9c1167e56ff9bdca111
15803,calls,142.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596745040496,f95616d17476e0503f39a0da2e4277e7c2ddd089
15804,calls,45.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596750353412,f95616d17476e0503f39a0da2e4277e7c2ddd089
15805,calls,25.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596750652659,4edc2f1ee69685a99ba0067f17f97d0f6bc88d92
15806,calls,8.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596750869011,f95616d17476e0503f39a0da2e4277e7c2ddd089
15807,calls,6.0,1.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596757760498,f95616d17476e0503f39a0da2e4277e7c2ddd089
