name,activities,automotive,confidence,cycling,device_id,device_label,label,running,stationary,timestamp,unknown,walking
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,supplement,0,1,1598313662434,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,1,1598313662495,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,1,1598313842424,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,supplement,0,1,1598313842434,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,1,1598314022421,0,0
plugin_ios_activity_recognition,,0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,0,1598314188942,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,1,1598314194082,0,0
plugin_ios_activity_recognition,,0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,0,1598314195367,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,1,1598314199541,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,1,1598314202413,0,0
plugin_ios_activity_recognition,,0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,0,1598314300429,0,0
plugin_ios_activity_recognition,"[""walking""]",0,1,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,0,1598314303999,0,1
plugin_ios_activity_recognition,,0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,0,1598314324560,0,0
plugin_ios_activity_recognition,"[""walking""]",0,1,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,0,1598314327128,0,1
plugin_ios_activity_recognition,,0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,0,1598314339977,0,0
plugin_ios_activity_recognition,"[""walking""]",0,1,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,0,1598314342547,0,1
plugin_ios_activity_recognition,"[""walking""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,0,1598314357967,0,1
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,1,1598314368844,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,1,1598314382477,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,1,1598314562473,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,1,1598314742404,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,1,1598314922399,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,supplement,0,1,1598315102399,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,1,1598315102460,0,0
plugin_ios_activity_recognition,,0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,0,1598315244784,0,0
plugin_ios_activity_recognition,"[""walking""]",0,1,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,0,1598315249648,0,1
plugin_ios_activity_recognition,"[""walking""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,0,1598315257356,0,1
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,supplement,0,1,1598315282399,0,0
plugin_ios_activity_recognition,"[""walking""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,0,1598315282413,0,1
plugin_ios_activity_recognition,,0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,0,1598315308757,0,0
plugin_ios_activity_recognition,,0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,0,1598315462380,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,1,1598315470945,0,0
plugin_ios_activity_recognition,,0,2,0,ff6274ac-293f-4362-b716-152373663b98,49ZR,,0,0,1598315480565,0,0
