name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592247673592
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592247733559
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592247793561
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592247853558
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592247913560
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592247973561
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248033561
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248093560
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248153560
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248213559
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248273559
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248333560
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248393559
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248453557
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248513556
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248573559
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248633559
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248693558
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248753558
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248813558
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248873557
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248933553
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592248993557
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592249053556
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592249113557
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592249173556
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592249233556
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592249293555
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592249353555
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592249413555
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592249473553
sensor_wifi,b0:93:5b:c5:2d:b4,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592249533555
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592249593553
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592249653553
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592249713552
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592249773552
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592249833552
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592249893548
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592249953551
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250013551
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250073551
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250133551
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250193551
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250253550
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250313548
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250373549
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250433550
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250493549
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250553548
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250613548
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250673543
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250733540
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250793544
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250853548
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250913547
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592250973546
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592251033547
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592251093544
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592251153545
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592251213546
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592251273546
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592251333545
sensor_wifi,b0:93:5b:c5:2d:b5,a99b2342-91e1-4e2a-a36c-c67f0898c6bf,1312SM,,Salem,1592251393545
