name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598227233319
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598227293335
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598227353319
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598227413319
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598227473319
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598227533317
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598227593315
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598227653318
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598227713318
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598227773363
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598227833317
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598227893317
sensor_wifi,6e:3a:1e:85:ca:8c,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,JCC Guest,1598227953324
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228013388
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228073317
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228133311
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228193314
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228253340
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228313316
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228373311
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228433323
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228493356
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228553311
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228613312
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228673310
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228733314
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228793313
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228853313
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228913309
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598228973325
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229033311
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229093311
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229153312
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229213377
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229273310
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229333310
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229393308
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229453391
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229513309
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229573306
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229633309
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229693403
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229753309
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229813309
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229873309
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229933394
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598229993344
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598230053304
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598230113304
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598230173445
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598230233303
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598230293306
sensor_wifi,9e:18:88:c7:33:e5,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,JCC Guest,1598230353303
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598230413333
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598230473315
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598230533307
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598230593309
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598230653467
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598230713303
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598230773300
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598230833300
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598230893350
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598230953297
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598231013704
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598231073400
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598231133298
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598231193302
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598231253298
sensor_wifi,,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,,1598231313297
sensor_wifi,c0:a0:0d:1c:a7:b4,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598231373314
sensor_wifi,9c:3d:cf:57:02:1b,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo_2GEXT,1598231433310
sensor_wifi,9c:3d:cf:57:02:1b,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo_2GEXT,1598231493309
sensor_wifi,9c:3d:cf:57:02:1b,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo_2GEXT,1598231553310
sensor_wifi,9c:3d:cf:57:02:1b,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo_2GEXT,1598231613370
sensor_wifi,9c:3d:cf:57:02:1b,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo_2GEXT,1598231673396
sensor_wifi,9c:3d:cf:57:02:1b,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo_2GEXT,1598231733341
sensor_wifi,9c:3d:cf:57:02:1b,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo_2GEXT,1598231793359
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598231853307
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598231913707
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598231973306
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598232033490
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598232093383
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598232153295
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598232213294
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598232273304
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598232333388
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598232393293
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598232453304
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598232513306
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598232573375
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598232633315
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598232693303
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598232756394
sensor_wifi,c0:a0:0d:1c:a7:b3,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo,1598232813355
sensor_wifi,9c:3d:cf:57:02:1a,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo_5GEXT,1598232873297
sensor_wifi,9c:3d:cf:57:02:1b,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo_2GEXT,1598232933302
sensor_wifi,9c:3d:cf:57:02:1b,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo_2GEXT,1598232993303
sensor_wifi,9c:3d:cf:57:02:1b,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,,Marcelo_2GEXT,1598233053357
