index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
381330,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.67670440673834,-1.0,40.420771091813066,-79.92196738507594,-1.0,fused,1603670658740
381331,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.5561866760254,-1.0,40.42092683739304,-79.92183719474356,-1.0,fused,1603670958684
381332,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,329.11403656005865,-1.0,40.420922801051454,-79.92196204355533,-1.0,fused,1603671258650
381333,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.547477722168,-1.0,40.420982101312006,-79.92173651858405,-1.0,fused,1603671558650
381334,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.58344268798834,-1.0,40.420820342416704,-79.9219762457309,-1.0,fused,1603671858739
381335,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.6774787902832,-1.0,40.42089922632592,-79.92180002939307,-1.0,fused,1603672158699
381336,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.81584548950195,-1.0,40.42083221206313,-79.92192396490249,-1.0,fused,1603672458650
381337,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.4166603088379,-1.0,40.42087617181212,-79.92186933756633,-1.0,fused,1603672758649
381338,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.9013786315918,-1.0,40.42094830024257,-79.92181281464718,-1.0,fused,1603673058792
381339,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.68593978881836,-1.0,40.42097310830313,-79.92180592025363,-1.0,fused,1603673358755
381340,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.57740783691406,-1.0,40.42084701409597,-79.92196554864742,-1.0,fused,1603673658707
381341,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.64918518066406,-1.0,40.42083316469603,-79.92191908699691,-1.0,fused,1603673958713
