index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
396321,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.7218360900879,-1.0,40.420837949621756,-79.92187691666177,-1.0,fused,1608249610868
396322,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.7562370300293,-1.0,40.42085338308243,-79.92200494613859,-1.0,fused,1608249910887
396323,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.79419326782227,-1.0,40.420888295041145,-79.92192864002405,-1.0,fused,1608250210866
396324,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.88554000854487,-1.0,40.4208046291554,-79.92194737458392,-1.0,fused,1608250510869
396325,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.83592224121094,-1.0,40.42082270246235,-79.92186193910206,-1.0,fused,1608250810874
396326,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.7435493469238,-1.0,40.42098757877181,-79.92174160241908,-1.0,fused,1608251110873
396327,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.96232223510737,-1.0,40.420902379204996,-79.92181281041336,-1.0,fused,1608251410882
396328,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.0259094238281,-1.0,40.420977036009226,-79.92185074473821,-1.0,fused,1608251710921
396329,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.1117897033692,-1.0,40.420879550817844,-79.92181875079126,-1.0,fused,1608252010889
396330,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.1117820739746,-1.0,40.420855799865386,-79.92187178613318,-1.0,fused,1608252310893
396331,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.11747360229487,-1.0,40.42102059353108,-79.92169601214445,-1.0,fused,1608252610895
396332,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.22212600708013,-1.0,40.420913230042075,-79.92182604782741,-1.0,fused,1608252912386
396333,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.1891670227052,-1.0,40.42106404464458,-79.92174799603451,-1.0,fused,1608253210892
396334,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.1212043762207,-1.0,40.4209323817006,-79.92172791430478,-1.0,fused,1608253510882
396335,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.98752212524414,-1.0,40.42091216048443,-79.92176738482915,-1.0,fused,1608253810885
396336,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.27757263183594,-1.0,40.42097566729901,-79.9220663148857,-1.0,fused,1608254110975
396337,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.2200546264648,-1.0,40.42086509020943,-79.92187741993138,-1.0,fused,1608254410896
396338,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.00177764892584,-1.0,40.420843866555174,-79.9218893187246,-1.0,fused,1608254710895
396339,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.95156478881836,-1.0,40.420907769197406,-79.92191643316208,-1.0,fused,1608255010904
396340,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.06428146362305,-1.0,40.420934611725954,-79.92193269494783,-1.0,fused,1608255310910
396341,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.12370681762695,-1.0,40.42088405418863,-79.9218028258773,-1.0,fused,1608255611005
396342,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.05949783325195,-1.0,40.420868896388654,-79.92196321813073,-1.0,fused,1608255910911
396343,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.08964920043945,-1.0,40.420984063755576,-79.92199440514216,-1.0,fused,1608256210917
396344,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.9950790405273,-1.0,40.420868845801145,-79.9218147943157,-1.0,fused,1608256510918
396345,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.9754562377929,-1.0,40.420895135442585,-79.92198762008951,-1.0,fused,1608256810919
396346,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.92576599121094,-1.0,40.42097332087373,-79.92169401430576,-1.0,fused,1608257110929
396347,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.994441986084,-1.0,40.420826996182754,-79.92189601621,-1.0,fused,1608257410923
396348,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.97015380859375,-1.0,40.42097230615873,-79.92164713700463,-1.0,fused,1608257710925
396349,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.6072807312012,-1.0,40.42087816347413,-79.92189423801801,-1.0,fused,1608258011020
396350,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.7174224853516,-1.0,40.42087428468472,-79.92189694457905,-1.0,fused,1608258311004
396351,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.5968360900879,-1.0,40.42088158499431,-79.92180988193599,-1.0,fused,1608258610930
396352,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.76349639892584,-1.0,40.420868430369026,-79.92203382026074,-1.0,fused,1608258910888
396353,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.37847137451166,-1.0,40.42081856422306,-79.92189174470451,-1.0,fused,1608259210889
