index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
387922,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.586540222168,-1.0,40.420915687688215,-79.92194472090615,-1.0,fused,1605657871430
387923,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.3171081542969,-1.0,40.42098787428706,-79.92195517084856,-1.0,fused,1605658171527
387924,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.98703384399414,-1.0,40.42102516830518,-79.92190156280554,-1.0,fused,1605658471496
387925,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.5813064575196,-1.0,40.42101671108025,-79.92222036815654,-1.0,fused,1605658771439
387926,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.2981338500977,-1.0,40.42091083929419,-79.92202431630717,-1.0,fused,1605659071440
387927,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.7171821594238,-1.0,40.4209645076204,-79.92194456855542,-1.0,fused,1605659371533
387928,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.29760360717773,-1.0,40.42092457416746,-79.92189293922003,-1.0,fused,1605659671509
387929,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.47863388061523,-1.0,40.42088247136668,-79.92200761711564,-1.0,fused,1605659971476
387930,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.63251495361334,-1.0,40.42097494851609,-79.92188359844107,-1.0,fused,1605660271448
387931,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.49062347412115,-1.0,40.42087298013562,-79.92192522116386,-1.0,fused,1605660571543
387932,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.45517349243164,-1.0,40.42096076178053,-79.92203270315444,-1.0,fused,1605660871544
387933,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.50588226318365,-1.0,40.42096645997475,-79.92195943381083,-1.0,fused,1605661171452
387934,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.4067306518555,-1.0,40.420976533921035,-79.92203846136866,-1.0,fused,1605661471457
387935,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.42241668701166,-1.0,40.420883578292646,-79.92198791080145,-1.0,fused,1605661771498
387936,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.3330917358398,-1.0,40.421002859438985,-79.92194178956986,-1.0,fused,1605662071470
387937,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.42470932006836,-1.0,40.42095185785783,-79.92194468572468,-1.0,fused,1605662371406
387938,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.5622062683105,-1.0,40.42090195732282,-79.92196086201734,-1.0,fused,1605662671405
387939,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,329.0417823791504,-1.0,40.42098233432043,-79.92189115539917,-1.0,fused,1605662971403
387940,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,329.07061767578125,-1.0,40.421036145473664,-79.9219242738593,-1.0,fused,1605663271465
387941,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.60221481323237,-1.0,40.420904178060006,-79.9217908411661,-1.0,fused,1605663571453
387942,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.5924949645996,-1.0,40.42098863731356,-79.92190421343791,-1.0,fused,1605663871456
