index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
385348,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.2683982849121,-1.0,40.420975523766494,-79.9217761354353,-1.0,fused,1604880265222
385349,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.1784210205078,-1.0,40.420983604732825,-79.92187443962051,-1.0,fused,1604880565155
385350,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.4825439453125,-1.0,40.42093318273985,-79.92180041620695,-1.0,fused,1604880865144
385351,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.5504226684571,-1.0,40.4209325739431,-79.92191112590456,-1.0,fused,1604881165149
385352,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.5777130126953,-1.0,40.420864713896854,-79.92186726983391,-1.0,fused,1604881465236
385353,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.49724578857416,-1.0,40.42093117604318,-79.92179814457104,-1.0,fused,1604881765220
385354,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.5588684082031,-1.0,40.42093475051596,-79.92185105528856,-1.0,fused,1604882065153
385355,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.7342071533203,-1.0,40.42089888967227,-79.92179110116955,-1.0,fused,1604882365175
385356,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.6660537719726,-1.0,40.42093245364066,-79.92189269850302,-1.0,fused,1604882665177
385357,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.57773590087885,-1.0,40.420962140809706,-79.92180352558368,-1.0,fused,1604882965271
385358,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.5116920471192,-1.0,40.42091604230949,-79.92178745973264,-1.0,fused,1604883265227
385359,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.5101623535156,-1.0,40.420935587031,-79.92186850132174,-1.0,fused,1604883565186
385360,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.2405242919922,-1.0,40.42092806425912,-79.92193100960098,-1.0,fused,1604883865189
385361,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.2923889160156,-1.0,40.42101797418791,-79.92180772627039,-1.0,fused,1604884165287
385362,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.1333122253418,-1.0,40.42103871875436,-79.92186023127245,-1.0,fused,1604884465262
385363,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.3861274719238,-1.0,40.42106409318465,-79.92178942970334,-1.0,fused,1604884765197
385364,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.1545677185058,-1.0,40.420967734303545,-79.92177834828328,-1.0,fused,1604885065202
385365,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.12865829467773,-1.0,40.42095347425426,-79.9219064238682,-1.0,fused,1604885365267
385366,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.18531799316406,-1.0,40.42094072703955,-79.92178782304555,-1.0,fused,1604885665238
385367,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.20880126953125,-1.0,40.421113922894,-79.92186322371424,-1.0,fused,1604885965181
385368,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.5230369567871,-1.0,40.42105552914049,-79.92176349345459,-1.0,fused,1604886265179
385369,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.3445739746094,-1.0,40.420895238928814,-79.92188059416723,-1.0,fused,1604886565263
385370,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.46808624267584,-1.0,40.4209443102911,-79.92174824358038,-1.0,fused,1604886865210
385371,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.38974380493164,-1.0,40.420961183748226,-79.92179591221259,-1.0,fused,1604887165184
385372,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.2198677062988,-1.0,40.42093868937669,-79.92180162204599,-1.0,fused,1604887465187
385373,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.28413772583013,-1.0,40.42094787607765,-79.92184633811958,-1.0,fused,1604887765272
385374,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.34701919555664,-1.0,40.4209849904202,-79.92176527267767,-1.0,fused,1604888065191
385375,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.39060211181635,-1.0,40.42100878453529,-79.92185658009791,-1.0,fused,1604888365191
385376,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.1294059753418,-1.0,40.42103122376557,-79.92174276864736,-1.0,fused,1604888665192
385377,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.1617050170898,-1.0,40.42098295894843,-79.92185082891872,-1.0,fused,1604888965290
385378,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.4002685546875,-1.0,40.42093427172479,-79.92187851650056,-1.0,fused,1604889265202
385379,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.32958984375,-1.0,40.42086654135121,-79.92197736880898,-1.0,fused,1604889565206
385380,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.14635848999023,-1.0,40.4208623474626,-79.92193746209679,-1.0,fused,1604889865208
385381,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.02965927124023,-1.0,40.420923247185506,-79.92177267203688,-1.0,fused,1604890165301
385382,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.2070198059082,-1.0,40.421018444407096,-79.92175056710572,-1.0,fused,1604890465283
385383,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.14104080200195,-1.0,40.420961791229104,-79.92168848343424,-1.0,fused,1604890765214
385384,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.1309700012207,-1.0,40.42083512247579,-79.92197322915166,-1.0,fused,1604891065214
385385,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.2209167480469,-1.0,40.42079623842257,-79.92199003249728,-1.0,fused,1604891365218
385386,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.290958404541,-1.0,40.42090473153641,-79.92195304620066,-1.0,fused,1604891665310
385387,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.29127502441406,-1.0,40.420848046929066,-79.92202010099494,-1.0,fused,1604891965235
385388,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.6416931152344,-1.0,40.420841360523866,-79.92191303912543,-1.0,fused,1604892265251
385389,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.7237358093262,-1.0,40.42084381549582,-79.92191169216494,-1.0,fused,1604892565256
385390,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.3894691467285,-1.0,40.42085150765881,-79.92187796056685,-1.0,fused,1604892865354
385391,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.3171195983887,-1.0,40.420841253258814,-79.92189859327038,-1.0,fused,1604893165272
