index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
373645,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.6525802612305,-1.0,40.420926944394964,-79.92178135305424,-1.0,fused,1601337761550
373646,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.35256195068365,-1.0,40.42091809346627,-79.92195063975639,-1.0,fused,1601338061571
373647,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.42244338989263,-1.0,40.42090354055499,-79.92182797458716,-1.0,fused,1601338361646
373648,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.4178771972656,-1.0,40.42081233525135,-79.92193591585392,-1.0,fused,1601338661619
373649,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.9290580749512,-1.0,40.42083598387485,-79.92187545290193,-1.0,fused,1601338961551
373650,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.1637306213379,-1.0,40.42090911157671,-79.92185099261118,-1.0,fused,1601339261553
373651,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.4248352050781,-1.0,40.42088604054258,-79.92182101363223,-1.0,fused,1601339561641
373652,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.03346252441406,-1.0,40.420828699743204,-79.92188744762119,-1.0,fused,1601339861610
373653,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.0239067077637,-1.0,40.42083833783491,-79.92187990449644,-1.0,fused,1601340161550
373654,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.0052566528321,-1.0,40.42082184999892,-79.9219768644264,-1.0,fused,1601340461552
373655,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.03086090087885,-1.0,40.42089124612543,-79.92195450315495,-1.0,fused,1601340761650
373656,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.0511360168457,-1.0,40.42093576295589,-79.92206435330456,-1.0,fused,1601341061601
373657,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.10809326171875,-1.0,40.42089505940591,-79.92190039616735,-1.0,fused,1601341361554
373658,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,327.8152770996094,-1.0,40.42079042317469,-79.92194943534557,-1.0,fused,1601341661556
373659,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.39807510375977,-1.0,40.42083424884564,-79.92182676031186,-1.0,fused,1601341961650
373660,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.3726959228516,-1.0,40.420940590824586,-79.92177268312297,-1.0,fused,1601342261700
373661,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.3524551391602,-1.0,40.420910383297866,-79.92177864546099,-1.0,fused,1601342561697
373662,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.4262428283692,-1.0,40.42087346404914,-79.9218412731195,-1.0,fused,1601342861699
373663,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.1249351501465,-1.0,40.420815416792,-79.92188502660237,-1.0,fused,1601343161803
373664,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.46300888061523,-1.0,40.421063746458714,-79.92189518402273,-1.0,fused,1601343461757
373665,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.3264045715332,-1.0,40.42089270510596,-79.92204723407822,-1.0,fused,1601343761681
373666,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.04333114624023,-1.0,40.420813765947216,-79.92192735036987,-1.0,fused,1601344061681
373667,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.0945129394531,-1.0,40.42086808478497,-79.92197419124133,-1.0,fused,1601344361777
373668,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.6730766296387,-1.0,40.42080333393661,-79.92188418226526,-1.0,fused,1601344661736
373669,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.30553817749023,-1.0,40.420882778284685,-79.92194227998355,-1.0,fused,1601344961681
373670,locations,65.0,16882939-b812-41ed-804c-b015216ab6d9,208KY,328.46770477294916,-1.0,40.42085510451381,-79.9218638122834,-1.0,fused,1601345261681
