index,name,call_duration,call_type,device_id,device_label,timestamp,trace
60815,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608181663658,B339410D-F72F-4FAF-B99F-93FA5B504AEC
60816,calls,14.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608181677764,B339410D-F72F-4FAF-B99F-93FA5B504AEC
60817,calls,6221.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608187899227,B339410D-F72F-4FAF-B99F-93FA5B504AEC
60818,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608187904682,859587AF-6547-4BE1-91EC-31BB8752E46D
60819,calls,8.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608187913579,859587AF-6547-4BE1-91EC-31BB8752E46D
60820,calls,1289.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608189203522,859587AF-6547-4BE1-91EC-31BB8752E46D
60821,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608189227188,A6273358-3CE3-429F-8151-80E38591B1EB
60822,calls,5.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608189232475,A6273358-3CE3-429F-8151-80E38591B1EB
60823,calls,5926.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608195159417,A6273358-3CE3-429F-8151-80E38591B1EB
60824,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608214168332,20EA592E-4C36-483F-8C71-E77ABAD0AA08
60825,calls,21.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608214189443,20EA592E-4C36-483F-8C71-E77ABAD0AA08
60826,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608217621586,B0AA308A-6D2D-4309-9062-D5A5EFB5137F
60827,calls,14.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608217635592,B0AA308A-6D2D-4309-9062-D5A5EFB5137F
60828,calls,31.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608217667087,B0AA308A-6D2D-4309-9062-D5A5EFB5137F
60829,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608219000305,F42AAC79-AE1B-480A-A903-D570C50DB153
60830,calls,8.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608219009261,F42AAC79-AE1B-480A-A903-D570C50DB153
60831,calls,15.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608219024691,F42AAC79-AE1B-480A-A903-D570C50DB153
60832,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608220377515,ED51101B-A4E2-4EFA-804C-D806EBB4E3E3
60833,calls,21.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608220398587,ED51101B-A4E2-4EFA-804C-D806EBB4E3E3
60834,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608228462193,C5117535-DAE1-44D0-AC6E-F3077A442CD2
60835,calls,18.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608228480354,C5117535-DAE1-44D0-AC6E-F3077A442CD2
60836,calls,886.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608229367338,C5117535-DAE1-44D0-AC6E-F3077A442CD2
60837,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608229369477,6F24CF9C-5A7F-4163-8613-F4A8719955B6
60838,calls,0.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608229370335,6F24CF9C-5A7F-4163-8613-F4A8719955B6
60839,calls,406.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608229776798,6F24CF9C-5A7F-4163-8613-F4A8719955B6
60840,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608230114251,B5ECE084-C74E-484F-A303-83CAD2B00500
60841,calls,5.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608230119258,B5ECE084-C74E-484F-A303-83CAD2B00500
60842,calls,502.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608230621349,B5ECE084-C74E-484F-A303-83CAD2B00500
60843,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608237232957,43690D59-0DB9-4491-8A88-48076CED175A
60844,calls,7.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608237240670,43690D59-0DB9-4491-8A88-48076CED175A
60845,calls,584.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608237825473,43690D59-0DB9-4491-8A88-48076CED175A
60846,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608238337450,0BDF6103-941F-415D-8B94-383535136A1C
60847,calls,5.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608238343243,0BDF6103-941F-415D-8B94-383535136A1C
60848,calls,158.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608238501277,0BDF6103-941F-415D-8B94-383535136A1C
60849,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608244934427,58A5FAEE-EB6A-42F5-B0A7-A9406D3EA1A5
60850,calls,10.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608244944811,58A5FAEE-EB6A-42F5-B0A7-A9406D3EA1A5
60851,calls,27.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608244972765,58A5FAEE-EB6A-42F5-B0A7-A9406D3EA1A5
60852,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608247029618,0D69E99A-3137-4201-9D58-8EEE4E2702B0
60853,calls,4.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608247033766,0D69E99A-3137-4201-9D58-8EEE4E2702B0
