index,name,call_duration,call_type,device_id,device_label,timestamp,trace
61824,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610499698210,1B0499DC-BA79-4E53-B58D-2197DFD6A822
61825,calls,18.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610499716550,1B0499DC-BA79-4E53-B58D-2197DFD6A822
61826,calls,4498.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610504215495,1B0499DC-BA79-4E53-B58D-2197DFD6A822
61827,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610504234768,5C0A0911-AD8F-4AAB-8D69-9D82336CA5EF
61828,calls,0.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610504235131,5C0A0911-AD8F-4AAB-8D69-9D82336CA5EF
61829,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610504245158,29D90B72-8C96-4DF7-99D2-CA2ECE215957
61830,calls,0.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610504245741,29D90B72-8C96-4DF7-99D2-CA2ECE215957
61831,calls,869.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610505114772,29D90B72-8C96-4DF7-99D2-CA2ECE215957
61832,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610505225576,F4812C61-53E6-4B70-A89F-BBFAD7929952
61833,calls,0.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610505226000,F4812C61-53E6-4B70-A89F-BBFAD7929952
61834,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610505227785,7DE6EEC5-2370-4476-9554-3A30289D2DE6
61835,calls,0.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610505228432,7DE6EEC5-2370-4476-9554-3A30289D2DE6
61836,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610505230565,F807179C-3F48-492A-89B9-9B45FA7D2CE8
61837,calls,0.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610505231093,F807179C-3F48-492A-89B9-9B45FA7D2CE8
61838,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610505232804,79AD63A4-22E6-46D6-933E-6130F3CF4C5C
61839,calls,0.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610505233393,79AD63A4-22E6-46D6-933E-6130F3CF4C5C
61840,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610505235182,DEBDFF50-F45E-4B6E-8CDE-9E30DE1E45F5
61841,calls,0.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610505235731,DEBDFF50-F45E-4B6E-8CDE-9E30DE1E45F5
61842,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610505237881,403873AB-665F-4302-938F-AE53EBCE48A9
61843,calls,0.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610505238426,403873AB-665F-4302-938F-AE53EBCE48A9
61844,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610505252037,DD4C796E-1A64-4501-AC43-0CED32BAC669
61845,calls,6.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610505258603,DD4C796E-1A64-4501-AC43-0CED32BAC669
61846,calls,2366.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610507625430,DD4C796E-1A64-4501-AC43-0CED32BAC669
61847,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1610507975164,563493E1-716A-4367-9FCB-F4ADD920CB6D
