index,name,call_duration,call_type,device_id,device_label,timestamp,trace
60298,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606608706809,616A2002-AE28-4CE5-A73F-128031050793
60299,calls,15.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606608722008,616A2002-AE28-4CE5-A73F-128031050793
60300,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606608727432,35A67F11-610D-48B0-8871-B39F44DBE596
60301,calls,6.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606608733489,35A67F11-610D-48B0-8871-B39F44DBE596
60302,calls,58.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606608792111,35A67F11-610D-48B0-8871-B39F44DBE596
60303,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606609472256,45F08AA3-36C6-44D9-B6D6-4E7EEEE5A642
60304,calls,5.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606609477465,45F08AA3-36C6-44D9-B6D6-4E7EEEE5A642
60305,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606611880038,F9971658-1343-4F11-B5FD-0E9BE5E17911
60306,calls,2.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606611882668,F9971658-1343-4F11-B5FD-0E9BE5E17911
60307,calls,0.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606611882691,45F08AA3-36C6-44D9-B6D6-4E7EEEE5A642
60308,calls,3005.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606614888643,F9971658-1343-4F11-B5FD-0E9BE5E17911
60309,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606620767989,8AEEAD54-1C72-47CC-9648-03A6F6460E98
60310,calls,20.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606620788490,8AEEAD54-1C72-47CC-9648-03A6F6460E98
60311,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606625610180,34A16FA4-D274-4839-9824-464670E679BF
60312,calls,6.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606625616784,34A16FA4-D274-4839-9824-464670E679BF
60313,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606625618720,4A30595C-515E-47F7-BBBB-2F3B2011A7CD
60314,calls,6.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606625625034,4A30595C-515E-47F7-BBBB-2F3B2011A7CD
60315,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606626729250,104267F7-6377-462E-93EF-2D2EC7B84C83
60316,calls,30.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606626759525,104267F7-6377-462E-93EF-2D2EC7B84C83
60317,calls,4044.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606630803925,104267F7-6377-462E-93EF-2D2EC7B84C83
60318,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606678269487,A58802D0-AA15-4343-AF10-B8F661184816
60319,calls,20.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606678290111,A58802D0-AA15-4343-AF10-B8F661184816
60320,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606693535520,231A6415-0EA3-4048-821A-B7FAAD42A12C
60321,calls,13.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606693549278,231A6415-0EA3-4048-821A-B7FAAD42A12C
60322,calls,38.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606693587383,231A6415-0EA3-4048-821A-B7FAAD42A12C
60323,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606693605021,C0A16D50-7EBD-4C72-AAA9-ABCF19CDCA13
60324,calls,14.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606693619585,C0A16D50-7EBD-4C72-AAA9-ABCF19CDCA13
60325,calls,625.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606694245378,C0A16D50-7EBD-4C72-AAA9-ABCF19CDCA13
60326,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606694260457,150E1BD8-6A61-44E3-80C5-08FD00D90766
60327,calls,0.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1606694261220,150E1BD8-6A61-44E3-80C5-08FD00D90766
