index,name,call_duration,call_type,device_id,device_label,timestamp,trace
57660,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599178345777,CA5CA2EE-CCD7-49F3-896C-E3FE0B894331
57661,calls,2.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599178348489,CA5CA2EE-CCD7-49F3-896C-E3FE0B894331
57662,calls,1193.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599179542077,CA5CA2EE-CCD7-49F3-896C-E3FE0B894331
57663,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599182881212,789BB038-CE41-4A5B-AAC1-9590C81092F7
57664,calls,9.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599182890595,789BB038-CE41-4A5B-AAC1-9590C81092F7
57665,calls,3330.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599186221053,789BB038-CE41-4A5B-AAC1-9590C81092F7
57666,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599187267067,E98063E1-DC18-4E59-868E-26B155F677B4
57667,calls,4.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599187271205,E98063E1-DC18-4E59-868E-26B155F677B4
57668,calls,556.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599187827356,E98063E1-DC18-4E59-868E-26B155F677B4
57669,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599188073950,B88756A8-2820-4E38-9AF7-8C3C4B562AB0
57670,calls,1.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599188075898,B88756A8-2820-4E38-9AF7-8C3C4B562AB0
57671,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599189209597,C48BDB67-73F6-44D0-BEA5-C3D7C5A831A2
57672,calls,8.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599189217799,C48BDB67-73F6-44D0-BEA5-C3D7C5A831A2
57673,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599190389490,18244474-9C73-4953-9778-C87BD897ECBC
57674,calls,10.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599190399788,18244474-9C73-4953-9778-C87BD897ECBC
57675,calls,78.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599190478268,18244474-9C73-4953-9778-C87BD897ECBC
57676,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599259237771,BD3800EF-4233-47F7-A73D-228116EFA09D
57677,calls,5.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599259243172,BD3800EF-4233-47F7-A73D-228116EFA09D
57678,calls,38.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599259281269,BD3800EF-4233-47F7-A73D-228116EFA09D
57679,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599259319703,5D14C291-A16E-4370-BE2A-A7A050C5BF06
57680,calls,4.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599259324541,5D14C291-A16E-4370-BE2A-A7A050C5BF06
57681,calls,29.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599259354505,5D14C291-A16E-4370-BE2A-A7A050C5BF06
57682,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599260695670,9BA58954-E91C-456A-A4F1-62F77FE054C2
57683,calls,7.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599260702688,9BA58954-E91C-456A-A4F1-62F77FE054C2
57684,calls,44.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1599260747351,9BA58954-E91C-456A-A4F1-62F77FE054C2
