index,name,call_duration,call_type,device_id,device_label,timestamp,trace
60888,calls,101.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608336070209,BCD0C737-F7AE-4BA5-979A-552A541B4DEC
60889,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608337444694,8B1B13F3-79FC-4458-8F9F-E0610065FBD1
60890,calls,60.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608337504874,8B1B13F3-79FC-4458-8F9F-E0610065FBD1
60891,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608339804414,0307B7C8-465E-4020-B3EA-F26090156584
60892,calls,60.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608339864561,0307B7C8-465E-4020-B3EA-F26090156584
60893,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608340273557,B52CA5C3-5F7B-45F9-8F5A-E05986851586
60894,calls,15.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608340289059,B52CA5C3-5F7B-45F9-8F5A-E05986851586
60895,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608351197331,9C7F4961-8B8B-48B6-86D2-AD4A16660BFE
60896,calls,11.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608351209032,9C7F4961-8B8B-48B6-86D2-AD4A16660BFE
60897,calls,297.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608351506667,9C7F4961-8B8B-48B6-86D2-AD4A16660BFE
60898,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608352707830,22881511-A1C7-4252-86BB-8499E952DF45
60899,calls,4.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608352712381,22881511-A1C7-4252-86BB-8499E952DF45
60900,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608352717826,322A9CA4-4FEE-4462-B006-E2692591E6B6
60901,calls,3.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608352720874,322A9CA4-4FEE-4462-B006-E2692591E6B6
60902,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353545660,E17762F0-D574-45E9-977F-075BB1A25D60
60903,calls,33.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353579025,E17762F0-D574-45E9-977F-075BB1A25D60
60904,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353584033,15424A62-B91B-4BBF-A60E-5528455673C7
60905,calls,4.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353588113,15424A62-B91B-4BBF-A60E-5528455673C7
60906,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353593382,52037586-52FF-4D95-8220-9B42FE5B5AED
60907,calls,2.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353596023,52037586-52FF-4D95-8220-9B42FE5B5AED
60908,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353604292,9EABEAC4-59FA-4A91-ACB9-AED65A8F8A9A
60909,calls,2.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353607212,9EABEAC4-59FA-4A91-ACB9-AED65A8F8A9A
60910,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353612532,81531EC7-C021-4FDC-9AF1-3B3A863A3C3B
60911,calls,2.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353614647,81531EC7-C021-4FDC-9AF1-3B3A863A3C3B
60912,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353617241,DB765780-44B3-4177-AD90-E1622D6DACFE
60913,calls,2.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353620116,DB765780-44B3-4177-AD90-E1622D6DACFE
60914,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353678969,F274CE38-0F9E-47F8-BB87-2919C9897E2B
60915,calls,2.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353681635,F274CE38-0F9E-47F8-BB87-2919C9897E2B
60916,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353791351,5BB85D7C-7223-459C-9DAF-7719123CC756
60917,calls,60.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353851467,5BB85D7C-7223-459C-9DAF-7719123CC756
60918,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353884188,E23832D4-53D2-421C-AA98-BCB40B8E19A5
60919,calls,21.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353905672,E23832D4-53D2-421C-AA98-BCB40B8E19A5
60920,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353957977,B1DD68BB-A17D-4E74-8BA2-60013B415A9A
60921,calls,10.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608353968343,B1DD68BB-A17D-4E74-8BA2-60013B415A9A
60922,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608354192351,03D28839-FB20-4A0E-B80F-81B9AD37EC23
60923,calls,6.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608354198470,03D28839-FB20-4A0E-B80F-81B9AD37EC23
60924,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608363484117,BBCAAA56-8D6B-45F0-B832-86C2BD7CCB51
60925,calls,28.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608363512303,BBCAAA56-8D6B-45F0-B832-86C2BD7CCB51
60926,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1608389158719,EDDD3E38-2E78-4DE1-8900-755E452E4F32
