index,name,call_duration,call_type,device_id,device_label,timestamp,trace
58852,calls,1364.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603066392409,DF4D8AFF-A21B-47FC-A0BE-19A3A40A95AF
58853,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603066799332,5D48A434-333B-40AC-9136-BDC24692B7DC
58854,calls,2.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603066801665,5D48A434-333B-40AC-9136-BDC24692B7DC
58855,calls,19.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603066821615,5D48A434-333B-40AC-9136-BDC24692B7DC
58856,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603067680633,41932301-3040-428D-BAB4-32AC48248A37
58857,calls,5.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603067685748,41932301-3040-428D-BAB4-32AC48248A37
58858,calls,88.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603067774325,41932301-3040-428D-BAB4-32AC48248A37
58859,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603071853122,47E63992-4531-4A06-B0B9-5441306CCDB8
58860,calls,4.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603071857386,47E63992-4531-4A06-B0B9-5441306CCDB8
58861,calls,1835.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603073692573,47E63992-4531-4A06-B0B9-5441306CCDB8
58862,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603079008943,B8797F8A-D187-4914-BCA1-F2AB7A942292
58863,calls,7.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603079016684,B8797F8A-D187-4914-BCA1-F2AB7A942292
58864,calls,25.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603079042181,B8797F8A-D187-4914-BCA1-F2AB7A942292
58865,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603079049431,AC5012E7-F057-429A-8FA2-3BF0ABF36788
58866,calls,2.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603079052201,AC5012E7-F057-429A-8FA2-3BF0ABF36788
58867,calls,27660.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603106712962,AC5012E7-F057-429A-8FA2-3BF0ABF36788
58868,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603121454745,C0D887B7-842F-4A5B-845D-5AB1DAC871B9
58869,calls,11.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603121466683,C0D887B7-842F-4A5B-845D-5AB1DAC871B9
58870,calls,621.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603122087986,C0D887B7-842F-4A5B-845D-5AB1DAC871B9
58871,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603122812109,457B7CA8-563B-4E52-81D2-786C46EC1CBD
58872,calls,2.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603122814339,457B7CA8-563B-4E52-81D2-786C46EC1CBD
58873,calls,7367.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603130182202,457B7CA8-563B-4E52-81D2-786C46EC1CBD
58874,calls,0.0,3.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603135332950,3F60F7AB-64DB-4467-95FB-5B600E7AEF6B
58875,calls,19.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603135352449,3F60F7AB-64DB-4467-95FB-5B600E7AEF6B
58876,calls,96.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603135449183,3F60F7AB-64DB-4467-95FB-5B600E7AEF6B
58877,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603144201001,63436855-7523-4206-B9F6-503B6A8B5F04
58878,calls,4.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603144205033,63436855-7523-4206-B9F6-503B6A8B5F04
58879,calls,20.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603144225818,63436855-7523-4206-B9F6-503B6A8B5F04
58880,calls,0.0,1.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603149302890,8B950044-31C6-4610-AF80-AFA2A06AE037
58881,calls,13.0,2.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603149316399,8B950044-31C6-4610-AF80-AFA2A06AE037
58882,calls,84.0,4.0,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,1603149400462,8B950044-31C6-4610-AF80-AFA2A06AE037
