index,name,device_id,device_label,screen_status,timestamp
568362,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588723508601
568363,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588723508601
568364,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588723510562
568365,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588723510562
568366,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588723840041
568367,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588723840041
568368,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588723904100
568369,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588723904100
568370,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588724634838
568371,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588724634838
568372,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588724759238
568373,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588724759238
568374,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588725446212
568375,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588725446212
568376,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588725469967
568377,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588725469967
568378,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588725474873
568379,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588725474873
568380,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588725648996
568381,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588725648996
568382,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588726004076
568383,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588726004076
568384,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588726120135
568385,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588726120135
