index,name,device_id,device_label,screen_status,timestamp
569144,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588896128749
569145,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588896128749
569146,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588896406094
569147,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588896406094
569148,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588896445565
569149,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588896445565
569150,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588896541685
569151,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588896541685
569152,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588896594640
569153,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588896594640
569154,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588896594893
569155,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588896594893
569156,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588897083500
569157,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588897083500
569158,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588897099611
569159,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588897099611
569160,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588897177879
569161,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588897177879
569162,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588897201861
569163,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588897201861
569164,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588898529906
569165,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588898529906
569166,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588898584189
569167,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588898584189
569168,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588899070126
569169,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588899070126
569170,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588899079726
569171,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588899079726
569172,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588900148133
569173,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588900148133
569174,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588900174376
569175,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588900174376
569176,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588900181775
569177,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588900181775
569178,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588900375769
569179,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588900375769
569180,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588900386308
569181,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588900386308
569182,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588900418712
569183,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588900418712
569184,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588900648568
569185,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588900648568
569186,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588900660705
569187,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588900660705
569188,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588900745143
569189,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588900745143
569190,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588900839849
569191,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588900839849
569192,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588900851214
569193,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588900851214
569194,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588900879477
569195,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588900879477
569196,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588900920043
569197,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588900920043
569198,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588901131249
569199,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588901131249
569200,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588901155105
569201,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588901155105
569202,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588901178756
569203,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588901178756
569204,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588901189046
569205,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588901189046
569206,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588902460317
569207,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588902460317
569208,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588902499076
569209,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588902499076
569210,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588902744007
569211,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588902744007
569212,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588903027947
569213,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588903027947
569214,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588903294451
569215,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588903294451
569216,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588903411976
569217,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588903411976
569218,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588903539139
569219,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588903539139
569220,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588903592673
569221,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588903592673
569222,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588903599033
569223,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588903599033
569224,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588903670428
569225,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588903670428
569226,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588903710470
569227,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588903710470
569228,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588903724297
569229,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588903724297
569230,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588903726292
569231,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588903726292
569232,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588903745695
569233,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588903745695
569234,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588903951031
569235,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588903951031
569236,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588904202116
569237,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588904202116
569238,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588904230456
569239,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588904230456
569240,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588904286524
569241,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588904286524
569242,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588904334051
569243,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588904334051
569244,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588904391720
569245,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588904391720
569246,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588904487522
569247,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588904487522
569248,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588904647150
569249,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588904647150
569250,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588904722894
569251,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588904722894
569252,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588904790249
569253,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588904790249
569254,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588904826888
569255,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588904826888
569256,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588905297158
569257,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588905297158
569258,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588905319941
569259,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588905319941
569260,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588964328946
569261,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588964328946
569262,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588964381836
569263,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588964381836
569264,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588965209915
569265,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588965209915
569266,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588965210307
569267,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588965210307
569268,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588965323937
569269,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588965323937
569270,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588965324590
569271,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588965324590
569272,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588965540568
569273,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588965540568
569274,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588965541669
569275,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588965541669
569276,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588965543076
569277,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588965543076
569278,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588965545135
569279,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588965545135
569280,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588965797206
569281,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588965797206
569282,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588965820853
569283,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588965820853
569284,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588966512175
569285,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588966512175
569286,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588966622336
569287,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588966622336
569288,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588967166002
569289,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1588967166002
569290,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1588967176457
