index,name,device_id,device_label,screen_status,timestamp
566705,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582589512721
566706,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582589513358
566707,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582589530156
566708,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582589552391
566709,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582589562266
566710,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582589628495
566711,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582590571526
566712,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582590912263
566713,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582590993595
566714,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582591011401
566715,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582591015930
566716,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582591113204
566717,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582591442139
566718,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582591442521
566719,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582592005791
566720,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582592155291
566721,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582592435308
566722,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582593545444
566723,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582593552125
566724,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582593646340
566725,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582593787363
566726,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582594081347
566727,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582594238165
566728,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582594248601
566729,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582595918219
566730,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582595922884
566731,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582596049251
566732,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582596072180
566733,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582597152036
566734,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582597252594
566735,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582597537810
566736,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582597839670
566737,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582598048188
566738,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582599191532
566739,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582599225234
566740,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582599250845
566741,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582599308140
566742,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582599486156
566743,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582599551404
566744,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582599649718
566745,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582600088349
566746,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582600176438
566747,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582600621673
566748,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582601024091
566749,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582601141290
566750,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582601991561
566751,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582602126759
566752,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582602164164
566753,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582602568760
566754,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582602580245
566755,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582603441339
566756,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582603444307
566757,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582603532056
566758,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582603648696
