index,name,device_id,device_label,screen_status,timestamp
566252,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582503007416
566253,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582503130346
566254,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582503138690
566255,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582503501264
566256,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582503566390
566257,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582503634657
566258,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582503858227
566259,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582503900393
566260,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582504037442
566261,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582504066934
566262,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582504122871
566263,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582504155010
566264,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582504450207
566265,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582504456034
566266,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582504763179
566267,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582504794031
566268,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582504863054
566269,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582504911067
566270,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582504976802
566271,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582505037362
566272,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582505124442
566273,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582505162700
566274,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582505206337
566275,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582505209329
566276,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582505464841
566277,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582505480361
566278,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582505978543
566279,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582506036343
566280,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582506047584
566281,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,3.0,1582506078395
566282,screen,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,2.0,1582506113360
