name,activities,automotive,confidence,cycling,device_id,device_label,label,running,stationary,timestamp,unknown,walking
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,1,1606885200000,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606885365382,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,supplement,0,0,1606885545382,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,1,1606885723415,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606885724055,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,supplement,0,0,1606885725382,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,1,1606885757011,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606885820614,0,0
plugin_ios_activity_recognition,"[""walking""]",0,1,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606885824787,0,1
plugin_ios_activity_recognition,"[""walking""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606885837585,0,1
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,1,1606885873416,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606886027804,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,1,1606886065246,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,supplement,0,1,1606886245246,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606886300573,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,1,1606886331282,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606886345986,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,1,1606886356223,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606886364546,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,1,1606886369350,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,supplement,0,1,1606886425246,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606886433930,0,0
plugin_ios_activity_recognition,"[""walking""]",0,1,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606886438731,0,1
plugin_ios_activity_recognition,"[""walking""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606886441290,0,1
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,1,1606886492155,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606886492480,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,supplement,0,0,1606886672480,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,supplement,0,0,1606886852480,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,supplement,0,0,1606887032480,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,1,1606887033220,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606887035143,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,supplement,0,0,1606887212480,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,supplement,0,0,1606887215143,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,supplement,0,0,1606887395143,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,supplement,0,0,1606887575143,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,supplement,0,0,1606887755143,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,1,1606887770787,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606887780387,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,1,1606887788066,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606887788706,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,1,1606887829662,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606887837981,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,1,1606887841821,0,0
plugin_ios_activity_recognition,,0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,0,1606887845340,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,670535d0-1e84-4037-82f7-ed9e8270688e,181JN,,0,1,1606887861659,0,0
