index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
885966,locations,600.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,0.0,40.4633218,-79.9523205,0.0,fused,1597623873519
885967,locations,12.682,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,250.3000030517578,0.0,40.46541679999999,-79.9499215,0.0,fused,1597624119156
885968,locations,800.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,0.0,40.46591289999999,-79.9495231,0.0,fused,1597624554516
885969,locations,15.752,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,250.1000061035156,0.0,40.465407299999995,-79.9499223,0.0,fused,1597624756370
885970,locations,899.9989999999997,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,250.1000061035156,0.0,40.463606299999995,-79.9519709,0.0,fused,1597628695539
885971,locations,18.617,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,250.1000061035156,0.0,40.465426799999996,-79.9499127,0.0,fused,1597628755484
885972,locations,600.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,250.1000061035156,0.0,40.4647443,-79.95057220000002,0.0,fused,1597631302944
885973,locations,13.231,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,250.1000061035156,0.0,40.4654119,-79.94992140000002,0.0,fused,1597631484502
885974,locations,21.551,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,250.1000061035156,0.0,40.46547020000001,-79.9499004,0.0,fused,1597631685683
885975,locations,13.2,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,250.1000061035156,0.0,40.4654055,-79.9499184,0.0,fused,1597632179858
885976,locations,600.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,250.3000030517578,0.0,40.4647443,-79.95057220000002,0.0,fused,1597638493922
885977,locations,11.16,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,250.1000061035156,0.0,40.4654124,-79.9499225,0.0,fused,1597638886819
885978,locations,600.0,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,250.1000061035156,0.0,40.4633218,-79.9523205,0.0,fused,1597640423765
