index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
882501,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,228.31549072265625,0.0,40.4655953,-79.94982320000003,0.0,fused,1587466349832
882502,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,223.6741943359375,10.8734130859375,40.4656696,-79.94984570000003,1.2728831768035889,fused,1587466654748
882503,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,251.20001220703125,0.0,40.4654096,-79.94991970000002,0.0,fused,1587467577802
882504,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,249.20001220703125,0.0,40.465401899999996,-79.94999990000002,0.0,fused,1587473307608
882505,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,251.20001220703125,0.0,40.4654045,-79.94992420000001,0.0,fused,1587473549212
882506,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,255.20001220703125,0.0,40.46594320000001,-79.9499684,0.0,fused,1587477203904
882507,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,251.90000915527344,0.0,40.463731700000004,-79.9315071,0.0,fused,1587477359175
882508,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,264.5,0.0,40.4517208,-79.90903279999998,0.0,fused,1587477622200
882509,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,0.0,40.4479691,-79.9023007,0.0,fused,1587477864473
882510,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,251.3000030517578,0.0,40.461325099999996,-79.924534,0.0,fused,1587478100764
882511,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,262.80001831054693,281.2005615234375,40.4654351,-79.94605290000001,7.543813705444336,fused,1587478345004
882512,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,250.20001220703125,0.0,40.456667100000004,-79.9643795,0.0,fused,1587478589989
882513,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,0.0,40.4437148,-79.9942482,0.0,fused,1587478829085
882514,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,0.0,40.414638000000004,-80.0085998,0.0,fused,1587479071143
882515,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,0.0,40.41723070000001,-80.01947870000002,0.0,fused,1587479314817
882516,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,0.0,40.460398299999994,-80.02362480000002,0.0,fused,1587479555603
882517,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,0.0,40.4652149,-80.0568694,0.0,fused,1587479799905
882518,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,192.70001220703125,0.0,40.4743259,-80.06406340000002,0.0,fused,1587480043710
882519,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,201.6000061035156,0.0,40.47541079999999,-80.0736555,0.0,fused,1587480295822
882520,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,201.6000061035156,52.45004653930664,40.4754162,-80.0735949,1.5300863981246948,fused,1587489305601
882521,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,202.0,0.0,40.475437400000004,-80.07364940000002,0.0,fused,1587489446653
882522,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,201.6000061035156,0.0,40.475390600000004,-80.0736717,0.0,fused,1587491892131
882523,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,202.0,0.0,40.4754365,-80.07365190000002,0.0,fused,1587493383866
882524,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,201.70001220703125,0.0,40.475414,-80.0737412,0.0,fused,1587494144794
882525,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,202.0,178.91107177734375,40.475408200000004,-80.0735599,0.17295153439044952,fused,1587494295913
882526,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,219.6644287109375,331.47210693359375,40.47547700000001,-80.07362979999998,0.12192261964082718,fused,1587494540828
882527,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,201.6000061035156,0.0,40.475405,-80.0736514,0.0,fused,1587494633121
882528,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,201.6000061035156,0.0,40.4753415,-80.07345550000002,0.0,fused,1587495374111
882529,locations,,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,201.6000061035156,0.0,40.475257899999995,-80.0732907,0.0,fused,1587495623766
