index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
882947,locations,19.526,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,252.20001220703125,0.0,40.46548720000001,-79.9498721,0.0,fused,1588292932195
882948,locations,12.372,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,252.20001220703125,0.0,40.4654454,-79.9499107,0.0,fused,1588293142139
882949,locations,17.546,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,251.3000030517578,0.0,40.4654101,-79.94994770000002,0.0,fused,1588294928819
882950,locations,83.83,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,249.3000030517578,264.0670166015625,40.465046799999996,-79.94974920000001,0.05125046521425247,fused,1588295101579
882951,locations,105.027,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,251.3000030517578,348.17059326171875,40.465100799999995,-79.94976319999998,0.04447050392627716,fused,1588295190271
882952,locations,12.149000000000001,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,253.68157958984366,330.2884521484375,40.4652996,-79.9498326,0.2152390033006668,fused,1588295289589
882953,locations,13.384,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,0.0,0.0,40.465418,-79.949921,0.0,fused,1588295434925
882954,locations,23.783,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,252.20001220703125,0.0,40.465536799999995,-79.94984649999998,0.0,fused,1588301170232
882955,locations,11.325,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,251.3000030517578,0.0,40.4654107,-79.9499272,0.0,fused,1588301421725
882956,locations,51.456,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,252.16094970703125,95.19945526123048,40.4654034,-79.94985109999998,0.052322890609502785,fused,1588329471767
882957,locations,38.234,65da153d-8d80-4b3f-a5c5-ce96654be937,512SO,268.043701171875,266.58071899414057,40.465397499999995,-79.9499151,0.5448935031890869,fused,1588329791074
