index,name,call_duration,call_type,device_id,device_label,timestamp,trace
25367,calls,34277.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1606397157808,0BC5A299-5561-46F1-8965-32499BB0800E
25368,calls,0.0,3.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1606398476295,81D8DED5-B0A9-4ADF-B2E8-9DAB3221DCE3
25369,calls,29.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1606398506105,81D8DED5-B0A9-4ADF-B2E8-9DAB3221DCE3
25370,calls,0.0,3.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1606398507986,62AE500E-BC8F-4604-B1FD-2BF68499BA14
25371,calls,30.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1606398538227,62AE500E-BC8F-4604-B1FD-2BF68499BA14
25372,calls,0.0,3.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1606417684197,87294321-978B-4354-A35C-4BC1505E4E37
25373,calls,9.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1606417693788,87294321-978B-4354-A35C-4BC1505E4E37
25374,calls,36.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1606417730212,87294321-978B-4354-A35C-4BC1505E4E37
25375,calls,0.0,3.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1606417736473,9D1921FD-5C77-4DFA-B8C6-C5595C8F9B92
25376,calls,1.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1606417738204,9D1921FD-5C77-4DFA-B8C6-C5595C8F9B92
25377,calls,138.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1606417876650,9D1921FD-5C77-4DFA-B8C6-C5595C8F9B92
