index,name,call_duration,call_type,device_id,device_label,timestamp,trace
25665,calls,0.0,1.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607227012227,42118967-E6F9-4EA1-81CE-8FFFA799CCCC
25666,calls,6.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607227018472,42118967-E6F9-4EA1-81CE-8FFFA799CCCC
25667,calls,0.0,3.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607227020163,5CC3565E-B10D-4079-BC5B-71AF95343866
25668,calls,0.0,1.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607227022647,27D230AE-793C-4E41-A31B-DF2FD76761AB
25669,calls,1.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607227023777,5CC3565E-B10D-4079-BC5B-71AF95343866
25670,calls,6.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607227030462,27D230AE-793C-4E41-A31B-DF2FD76761AB
25671,calls,0.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607227030506,42118967-E6F9-4EA1-81CE-8FFFA799CCCC
25672,calls,7871.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607234902161,27D230AE-793C-4E41-A31B-DF2FD76761AB
25673,calls,0.0,3.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607234925636,72B3B30B-633F-44E8-A4B3-63A77903BADB
25674,calls,30.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607234955845,72B3B30B-633F-44E8-A4B3-63A77903BADB
25675,calls,0.0,1.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607235162240,D8E23C88-D9D0-4A0E-B8AE-B5359889231C
25676,calls,6.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607235168728,D8E23C88-D9D0-4A0E-B8AE-B5359889231C
25677,calls,27197.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607262366007,D8E23C88-D9D0-4A0E-B8AE-B5359889231C
25678,calls,0.0,1.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607273930828,2521A363-DF5B-4DE0-B056-F19E24949324
25679,calls,3.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607273934044,2521A363-DF5B-4DE0-B056-F19E24949324
25680,calls,18.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607273952913,2521A363-DF5B-4DE0-B056-F19E24949324
25681,calls,0.0,1.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607274650108,C26B3A27-AAB6-4193-9A99-EBFA19DEEFFA
25682,calls,10.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607274660251,C26B3A27-AAB6-4193-9A99-EBFA19DEEFFA
25683,calls,124.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607274784926,C26B3A27-AAB6-4193-9A99-EBFA19DEEFFA
25684,calls,0.0,3.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607286214340,B5D77F79-20E8-4315-A72E-E4E76709E79A
25685,calls,30.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607286244707,B5D77F79-20E8-4315-A72E-E4E76709E79A
25686,calls,0.0,3.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607298465977,7C5B33A0-BC35-4EB1-837E-EFE46374C2C1
25687,calls,21.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607298487476,7C5B33A0-BC35-4EB1-837E-EFE46374C2C1
25688,calls,207.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1607298694775,7C5B33A0-BC35-4EB1-837E-EFE46374C2C1
