index,name,call_duration,call_type,device_id,device_label,timestamp,trace
26465,calls,0.0,1.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609378930051,3CA4694B-F6CF-47AD-913F-9AA4852E6EB3
26466,calls,26.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609378956999,3CA4694B-F6CF-47AD-913F-9AA4852E6EB3
26467,calls,0.0,1.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609386527538,DA15317B-6166-4A47-8F72-7153A6C6A34B
26468,calls,9.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609386536988,DA15317B-6166-4A47-8F72-7153A6C6A34B
26469,calls,3060.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609389597820,DA15317B-6166-4A47-8F72-7153A6C6A34B
26470,calls,0.0,3.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609390145744,A9C5AAF7-0DC7-4A9D-820D-99A5BC0CC5A0
26471,calls,5.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609390151339,A9C5AAF7-0DC7-4A9D-820D-99A5BC0CC5A0
26472,calls,2152.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609392303773,A9C5AAF7-0DC7-4A9D-820D-99A5BC0CC5A0
26473,calls,0.0,1.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609392332102,D73728B8-A388-42C9-878E-2543C2C5DC4C
26474,calls,6.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609392338125,D73728B8-A388-42C9-878E-2543C2C5DC4C
26475,calls,34821.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609427159191,D73728B8-A388-42C9-878E-2543C2C5DC4C
26476,calls,0.0,3.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609427162731,C20C6FFF-31F9-46B3-ADFE-07449284D60C
26477,calls,26.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609427189369,C20C6FFF-31F9-46B3-ADFE-07449284D60C
26478,calls,0.0,3.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609427198698,E2B847CD-78EB-435F-A199-78D87F09B607
26479,calls,5.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609427204083,E2B847CD-78EB-435F-A199-78D87F09B607
26480,calls,0.0,1.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609427218217,59E7A37A-165A-4282-8AE1-31851C18BAC4
26481,calls,12.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609427230687,E2B847CD-78EB-435F-A199-78D87F09B607
26482,calls,0.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609427230706,59E7A37A-165A-4282-8AE1-31851C18BAC4
26483,calls,77.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609427307870,59E7A37A-165A-4282-8AE1-31851C18BAC4
26484,calls,0.0,3.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609427317746,699DBACE-3788-4289-95C9-920630CA675B
26485,calls,6.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609427324226,699DBACE-3788-4289-95C9-920630CA675B
26486,calls,7672.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609434996605,699DBACE-3788-4289-95C9-920630CA675B
26487,calls,0.0,1.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609447551291,6964F0C6-66DB-4958-93AC-BD3C032ABD93
26488,calls,9.0,2.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609447561137,6964F0C6-66DB-4958-93AC-BD3C032ABD93
26489,calls,247.0,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,1609447809093,6964F0C6-66DB-4958-93AC-BD3C032ABD93
